"Equal.weight"
"2004-08-26" -0.0880420374558352
"2004-08-27" 0.330956197978458
"2004-08-30" -0.916967823270541
"2004-08-31" 0.543110645563604
"2004-09-01" 0.44366307511252
"2004-09-02" 1.236030650886
"2004-09-03" -0.46478623727269
"2004-09-07" 0.747797481967576
"2004-09-08" -0.617484217027663
"2004-09-09" 0.346885647098231
"2004-09-10" 0.692581118864399
"2004-09-13" 0.394060530574283
"2004-09-14" 0.0460598052600179
"2004-09-15" -0.614756905042489
"2004-09-16" 0.683020845451373
"2004-09-17" 0.279123793401805
"2004-09-20" -0.413172468792631
"2004-09-21" 0.81469258854628
"2004-09-22" -1.45433640467477
"2004-09-23" -0.364653763457189
"2004-09-24" 0.161941572219474
"2004-09-27" -0.836076044920637
"2004-09-28" 0.63967899487759
"2004-09-29" 0.587265787994572
"2004-09-30" 0.525990561848171
"2004-10-01" 1.52309582479207
"2004-10-04" 0.498127041092206
"2004-10-05" -0.220411026504955
"2004-10-06" 0.835087548561255
"2004-10-07" -1.0818830073803
"2004-10-08" -0.791671990131251
"2004-10-11" 0.154790168781556
"2004-10-12" -0.200430946460659
"2004-10-13" -0.894674402932298
"2004-10-14" -0.596964481167969
"2004-10-15" 0.569038842409411
"2004-10-18" 0.421616767301115
"2004-10-19" -0.854577755427058
"2004-10-20" 0.342180824472713
"2004-10-21" 0.783967641725392
"2004-10-22" -0.902350818338039
"2004-10-25" 0.25117319940639
"2004-10-26" 1.18363620246066
"2004-10-27" 1.36796531626439
"2004-10-28" 0.000165724993647091
"2004-10-29" 0.220858176655354
"2004-11-01" 0.376943829360684
"2004-11-02" -0.127974216523229
"2004-11-03" 1.29435560040873
"2004-11-04" 1.57441628830204
"2004-11-05" 0.201000384497264
"2004-11-08" -0.0565213742583933
"2004-11-09" 0.220204828686004
"2004-11-10" 0.244852683284459
"2004-11-11" 0.965336388980051
"2004-11-12" 0.900083990205555
"2004-11-15" 0.0221253797071899
"2004-11-16" -0.732369789389967
"2004-11-17" 0.485049593089493
"2004-11-18" 0.118260138109251
"2004-11-19" -1.14857135204389
"2004-11-22" 0.818564253792401
"2004-11-23" 0.218164883012757
"2004-11-24" 0.691207350299841
"2004-11-26" 0.0452738996948945
"2004-11-29" -0.177963987603804
"2004-11-30" -0.296543976105838
"2004-12-01" 1.49440057130475
"2004-12-02" -0.261628012846356
"2004-12-03" 0.295719098962751
"2004-12-06" -0.116208275652357
"2004-12-07" -1.3470008801761
"2004-12-08" 0.435341309601331
"2004-12-09" 0.359100675313798
"2004-12-10" 0.133093874436215
"2004-12-13" 0.882381634754579
"2004-12-14" 0.551668140390698
"2004-12-15" 0.454638067154061
"2004-12-16" -0.46064698984451
"2004-12-17" -0.276354629000896
"2004-12-20" -0.190787402167469
"2004-12-21" 0.891350152403269
"2004-12-22" 0.272652538615135
"2004-12-23" 0.0193306056761687
"2004-12-27" -0.53971697812797
"2004-12-28" 1.00909350746854
"2004-12-29" 0.132589411065745
"2004-12-30" 0.156139815813884
"2004-12-31" -0.0697712612640945
"2005-01-03" -1.26452136009055
"2005-01-04" -1.5255749538995
"2005-01-05" -0.915004998653579
"2005-01-06" 0.337538165666397
"2005-01-07" -0.249425756663404
"2005-01-10" 0.443539068247636
"2005-01-11" -0.670079378994243
"2005-01-12" 0.290303118891865
"2005-01-13" -0.537645669791583
"2005-01-14" 0.868411650864292
"2005-01-18" 1.03397031441421
"2005-01-19" -0.892217844725362
"2005-01-20" -0.750153960055373
"2005-01-21" -0.563485476956012
"2005-01-24" -0.670564329013515
"2005-01-25" 0.221653700046328
"2005-01-26" 0.793968866538767
"2005-01-27" 0.246305446031302
"2005-01-28" -0.277807279685153
"2005-01-31" 1.26827838895452
"2005-02-01" 0.726363440592179
"2005-02-02" 0.494022157126582
"2005-02-03" -0.340811742095999
"2005-02-04" 1.29557897029825
"2005-02-07" -0.162000827202522
"2005-02-08" 0.179429229271266
"2005-02-09" -1.14677803059734
"2005-02-10" 0.397568121625792
"2005-02-11" 0.993693132155561
"2005-02-14" 0.0158028045416346
"2005-02-15" 0.315203023949454
"2005-02-16" 0.121214338077858
"2005-02-17" -0.788740040757081
"2005-02-18" -0.0489034821413042
"2005-02-22" -1.66505149448612
"2005-02-23" 0.401865676373422
"2005-02-24" 1.04254984007622
"2005-02-25" 1.20097515791275
"2005-02-28" -0.618444446370169
"2005-03-01" 0.722312982575903
"2005-03-02" 0.0206387328090216
"2005-03-03" 0.0422407282019811
"2005-03-04" 1.10992565787754
"2005-03-07" 0.35013877765813
"2005-03-08" -0.610370581331769
"2005-03-09" -1.12329086523323
"2005-03-10" 0.0178872908938349
"2005-03-11" -0.448138208407222
"2005-03-14" 0.78222113870036
"2005-03-15" -0.671666944843621
"2005-03-16" -0.951993357279176
"2005-03-17" 0.366027436715967
"2005-03-18" -0.274148954866065
"2005-03-21" -0.306808548106559
"2005-03-22" -0.832795207023973
"2005-03-23" -0.26479857356676
"2005-03-24" 0.250681997798559
"2005-03-28" -0.0986699169905121
"2005-03-29" -1.00995681193103
"2005-03-30" 1.3106111007962
"2005-03-31" 0.103609017162738
"2005-04-01" -0.49923063088405
"2005-04-04" 0.180864164832247
"2005-04-05" 0.364389191820178
"2005-04-06" 0.284986154898201
"2005-04-07" 0.537384592260355
"2005-04-08" -0.893582312017965
"2005-04-11" -0.110344865655048
"2005-04-12" 0.649199701507152
"2005-04-13" -1.36964470635476
"2005-04-14" -1.37905402161222
"2005-04-15" -1.77551467084569
"2005-04-18" 0.3585252354634
"2005-04-19" 0.960398022840403
"2005-04-20" -1.25679471180984
"2005-04-21" 1.91301435237654
"2005-04-22" -0.828687977133095
"2005-04-25" 1.16426088955743
"2005-04-26" -0.946045981446986
"2005-04-27" 0.307112631151703
"2005-04-28" -1.26631543100809
"2005-04-29" 1.06800925051214
"2005-05-02" 0.541758153245579
"2005-05-03" -0.0029656091341208
"2005-05-04" 1.32762030067382
"2005-05-05" -0.0580359599333622
"2005-05-06" 0.124842230930219
"2005-05-09" 0.676141700198523
"2005-05-10" -0.862565041362185
"2005-05-11" 0.424677489820457
"2005-05-12" -1.18542318050687
"2005-05-13" -0.506357263093008
"2005-05-16" 1.15726217259483
"2005-05-17" 0.797337387010351
"2005-05-18" 1.39588038979174
"2005-05-19" 0.432120873827852
"2005-05-20" -0.134933374901924
"2005-05-23" 0.434776662582116
"2005-05-24" -0.109255228747575
"2005-05-25" -0.636801171451711
"2005-05-26" 0.769501905067532
"2005-05-27" 0.276127040189558
"2005-05-31" -0.228981956393872
"2005-06-01" 0.881270268435147
"2005-06-02" 0.189717444487352
"2005-06-03" -0.616882427976701
"2005-06-06" 0.242287449314257
"2005-06-07" 0.0407412376152767
"2005-06-08" -0.337252348610277
"2005-06-09" 0.468373698580109
"2005-06-10" -0.0839966373785112
"2005-06-13" 0.421520556235172
"2005-06-14" 0.434372394205883
"2005-06-15" 0.248107295780114
"2005-06-16" 0.656228238214174
"2005-06-17" 0.451550342764364
"2005-06-20" -0.120960459759779
"2005-06-21" -0.174603103449156
"2005-06-22" 0.0684442687673954
"2005-06-23" -0.945099307268823
"2005-06-24" -0.90306244345191
"2005-06-27" -0.167730021025421
"2005-06-28" 1.2269797487106
"2005-06-29" -0.0107304898692833
"2005-06-30" -0.405877109606045
"2005-07-01" 0.427757342788394
"2005-07-05" 0.963067473972383
"2005-07-06" -0.546993738552572
"2005-07-07" 0.304629814696459
"2005-07-08" 1.34571113373915
"2005-07-11" 0.832128789139346
"2005-07-12" 0.144382499186364
"2005-07-13" -0.0891168329664437
"2005-07-14" -0.0938969033843051
"2005-07-15" 0.191021952741754
"2005-07-18" -0.282989366645123
"2005-07-19" 0.957941164415341
"2005-07-20" 0.899816594560312
"2005-07-21" -0.948945299778815
"2005-07-22" 0.663336186548355
"2005-07-25" -0.51344098729817
"2005-07-26" 0.303173295435032
"2005-07-27" 0.39558089748011
"2005-07-28" 0.965116298394637
"2005-07-29" -0.503666008121536
"2005-08-01" 0.0628165977193799
"2005-08-02" 0.693127664180087
"2005-08-03" -0.0207343158380475
"2005-08-04" -1.02429061236104
"2005-08-05" -1.05403195759951
"2005-08-08" -0.60186660801697
"2005-08-09" 0.500013719539022
"2005-08-10" -0.00920828991190143
"2005-08-11" 0.731632797347947
"2005-08-12" -0.37691749833319
"2005-08-15" 0.450599832143302
"2005-08-16" -1.22841001513986
"2005-08-17" 0.0737615899543303
"2005-08-18" -0.255574028498977
"2005-08-19" 0.149674415211512
"2005-08-22" 0.23205894454881
"2005-08-23" -0.327711886188465
"2005-08-24" -0.370012380661236
"2005-08-25" 0.334826041927575
"2005-08-26" -0.712905406008614
"2005-08-29" 0.606566464883716
"2005-08-30" -0.300351521774657
"2005-08-31" 1.38537645830792
"2005-09-01" 0.124575979066849
"2005-09-02" -0.301857886978634
"2005-09-06" 1.30156857431063
"2005-09-07" 0.261851667567101
"2005-09-08" -0.498301409372668
"2005-09-09" 0.752490906380272
"2005-09-12" 0.172297337458504
"2005-09-13" -0.637704788840599
"2005-09-14" -0.499247105730059
"2005-09-15" -0.0181076744185736
"2005-09-16" 0.690135455684964
"2005-09-19" -0.760099914275977
"2005-09-20" -0.930787210864734
"2005-09-21" -1.11666071176681
"2005-09-22" 0.342649584962976
"2005-09-23" 0.360025463879337
"2005-09-26" 0.225258411502315
"2005-09-27" 0.144004078279501
"2005-09-28" -0.0903652407097748
"2005-09-29" 1.05702520120418
"2005-09-30" 0.515237019701838
"2005-10-03" 0.288138487272804
"2005-10-04" -0.941469537679175
"2005-10-05" -1.89082491937583
"2005-10-06" -0.587334477686899
"2005-10-07" 0.387399821973457
"2005-10-10" -0.999510481167348
"2005-10-11" -0.487976055370361
"2005-10-12" -1.00130855321104
"2005-10-13" -0.0716887445482445
"2005-10-14" 1.07899207132704
"2005-10-17" 0.387150276886803
"2005-10-18" -0.979660223774713
"2005-10-19" 1.34613362363105
"2005-10-20" -1.2413705868376
"2005-10-21" 0.491733025909828
"2005-10-24" 1.85112695813314
"2005-10-25" -0.377969322690496
"2005-10-26" -0.530469742961878
"2005-10-27" -1.31233927342983
"2005-10-28" 1.69662892099121
"2005-10-31" 1.14946183483252
"2005-11-01" -0.23455493162788
"2005-11-02" 1.29740462440673
"2005-11-03" 0.416362974216988
"2005-11-04" 0.00249177700081616
"2005-11-07" 0.310907976354244
"2005-11-08" -0.385331463418463
"2005-11-09" 0.399877836625221
"2005-11-10" 0.941699929559763
"2005-11-11" 0.228143271307768
"2005-11-14" -0.173687125987024
"2005-11-15" -0.429607660194189
"2005-11-16" 0.0937926493549926
"2005-11-17" 1.35644847708459
"2005-11-18" 0.265128209871116
"2005-11-21" 0.597786238119791
"2005-11-22" 0.482404599596748
"2005-11-23" 0.0970795480765183
"2005-11-25" 0.228714822493588
"2005-11-28" -1.07821007567137
"2005-11-29" 0.191375276921045
"2005-11-30" -0.301859650496613
"2005-12-01" 1.38826121753623
"2005-12-02" 0.104670814839159
"2005-12-05" -0.491468798628516
"2005-12-06" 0.14556827958605
"2005-12-07" -0.579976376793309
"2005-12-08" 0.0273823101265594
"2005-12-09" 0.449853972608847
"2005-12-12" 0.0417517296142589
"2005-12-13" 0.375197578446417
"2005-12-14" 0.460600936158236
"2005-12-15" -0.372254154913765
"2005-12-16" -0.126312123791032
"2005-12-19" -1.07740132732722
"2005-12-20" 0.153624182359378
"2005-12-21" 0.556512174540858
"2005-12-22" 0.553927573276096
"2005-12-23" 0.13994082393559
"2005-12-27" -0.842052744841339
"2005-12-28" 0.257215352328528
"2005-12-29" -0.217995704324737
"2005-12-30" -0.591932802434904
"2006-01-03" 1.44022486845084
"2006-01-04" 0.628884426980823
"2006-01-05" 0.11805307215779
"2006-01-06" 1.03998165736285
"2006-01-09" 0.647609572074168
"2006-01-10" 0.122033313160813
"2006-01-11" 0.229339758441483
"2006-01-12" -0.573006766904713
"2006-01-13" -0.0538354189101038
"2006-01-17" -0.442982319560877
"2006-01-18" -0.0189877843415742
"2006-01-19" 0.908372240889351
"2006-01-20" -1.64928489668109
"2006-01-23" 0.127373772383734
"2006-01-24" 0.775817085822815
"2006-01-25" -0.221279450002241
"2006-01-26" 0.908535550263661
"2006-01-27" 0.641607182582314
"2006-01-30" 0.0452856940965266
"2006-01-31" -0.0745636691803477
"2006-02-01" 0.21035397905504
"2006-02-02" -0.735200441071832
"2006-02-03" -0.484998159080376
"2006-02-06" 0.259765309784322
"2006-02-07" -0.800003093171379
"2006-02-08" 0.59699871255911
"2006-02-09" -0.0819705601908295
"2006-02-10" 0.246912852570868
"2006-02-13" -0.38105898115534
"2006-02-14" 1.01238107843315
"2006-02-15" 0.690263949694865
"2006-02-16" 0.807787578643083
"2006-02-17" -0.046181616278372
"2006-02-21" -0.393273686572642
"2006-02-22" 0.897824596627613
"2006-02-23" -0.230914270378852
"2006-02-24" 0.213033417389377
"2006-02-27" 0.413841855090846
"2006-02-28" -1.09881265439654
"2006-03-01" 1.03978436061088
"2006-03-02" -0.172430734417147
"2006-03-03" -0.240902689556371
"2006-03-06" -0.761505240838895
"2006-03-07" -0.589171730780621
"2006-03-08" 0.130038137209535
"2006-03-09" -0.327028968115734
"2006-03-10" 0.757483665181253
"2006-03-13" 0.273083116346748
"2006-03-14" 1.14790129305383
"2006-03-15" 0.763307857075115
"2006-03-16" 0.169733461773653
"2006-03-17" 0.291918063153259
"2006-03-20" -0.235479647193635
"2006-03-21" -0.646021736872967
"2006-03-22" 0.638067192984041
"2006-03-23" -0.1497854395478
"2006-03-24" 0.25566237211487
"2006-03-27" -0.131480065398974
"2006-03-28" -0.460965587667595
"2006-03-29" 1.01118289710464
"2006-03-30" -0.265191151363979
"2006-03-31" -0.0915280735002345
"2006-04-03" -0.0981347564129104
"2006-04-04" 0.442257627035819
"2006-04-05" 0.554427619740248
"2006-04-06" -0.227596216439284
"2006-04-07" -0.983890434193565
"2006-04-10" -0.207336418246638
"2006-04-11" -0.859979742905053
"2006-04-12" 0.257473700223739
"2006-04-13" 0.0566738490724305
"2006-04-17" -0.185229315295555
"2006-04-18" 1.9423559699191
"2006-04-19" 0.525849985998244
"2006-04-20" 0.183556676362981
"2006-04-21" -0.202298938357732
"2006-04-24" -0.230857619858903
"2006-04-25" -0.544153970720259
"2006-04-26" 0.0372429456878171
"2006-04-27" 0.198885612050055
"2006-04-28" -0.00382005898636635
"2006-05-01" -0.43004975720352
"2006-05-02" 0.52275659270127
"2006-05-03" -0.10505307718716
"2006-05-04" 0.572813408143742
"2006-05-05" 1.056166555171
"2006-05-08" -0.0349695685379538
"2006-05-09" -0.112498637899966
"2006-05-10" -0.0648208401580722
"2006-05-11" -1.47668300092709
"2006-05-12" -1.37514879343035
"2006-05-15" 0.0781205678376437
"2006-05-16" -0.38094488766311
"2006-05-17" -1.74225655945156
"2006-05-18" -0.6120471886206
"2006-05-19" 0.52786950920869
"2006-05-22" -0.52104493600068
"2006-05-23" -0.601725864012554
"2006-05-24" -0.016579074040535
"2006-05-25" 1.22427392045756
"2006-05-26" 0.662058352924294
"2006-05-30" -1.56149383585208
"2006-05-31" 1.14032841837515
"2006-06-01" 1.33042065735581
"2006-06-02" 0.200963977561294
"2006-06-05" -2.01340323075408
"2006-06-06" -0.467586384160827
"2006-06-07" -0.513209512512302
"2006-06-08" -0.266277667246382
"2006-06-09" -0.141493347970014
"2006-06-12" -1.70632954931822
"2006-06-13" -1.00848454040952
"2006-06-14" 0.476781101921361
"2006-06-15" 2.43915930475516
"2006-06-16" -0.325324443778215
"2006-06-19" -1.07937503056482
"2006-06-20" -0.0674975959815031
"2006-06-21" 1.30293087403169
"2006-06-22" -0.474763642853118
"2006-06-23" 0.170500723320207
"2006-06-26" 0.504856325990875
"2006-06-27" -1.08484813428203
"2006-06-28" 0.370317971118425
"2006-06-29" 2.52147702017735
"2006-06-30" 0.250508452955488
"2006-07-03" 0.644468647618084
"2006-07-05" -1.00094605840745
"2006-07-06" 0.0986611114323744
"2006-07-07" -0.883030766196349
"2006-07-10" 0.00704218985896245
"2006-07-11" 0.481394851376118
"2006-07-12" -1.13650627849644
"2006-07-13" -1.48542346700533
"2006-07-14" -0.772546309688163
"2006-07-17" -0.252818797992807
"2006-07-18" 0.144171252034524
"2006-07-19" 2.22740930642267
"2006-07-20" -1.42535084954036
"2006-07-21" -1.08189684501618
"2006-07-24" 1.89278215549123
"2006-07-25" 0.749069668866855
"2006-07-26" -0.0736859629503001
"2006-07-27" -0.483055796750061
"2006-07-28" 1.48921230384491
"2006-07-31" -0.0543894094324385
"2006-08-01" -0.767765010096009
"2006-08-02" 0.820489395142499
"2006-08-03" 0.650656701868601
"2006-08-04" -0.142308767059553
"2006-08-07" -0.575888116873608
"2006-08-08" -0.564387543780313
"2006-08-09" -0.662907904137506
"2006-08-10" 0.609883248022615
"2006-08-11" -0.682308205922417
"2006-08-14" 0.29939649782526
"2006-08-15" 1.75573871022759
"2006-08-16" 1.18626112211706
"2006-08-17" 0.217305324592526
"2006-08-18" 0.117329840886918
"2006-08-21" -0.604740116766873
"2006-08-22" 0.123150020803464
"2006-08-23" -0.678132430175937
"2006-08-24" -0.050714543076998
"2006-08-25" 0.00203672491108098
"2006-08-28" 0.815542286668676
"2006-08-29" 0.413600904252312
"2006-08-30" 0.178984162257171
"2006-08-31" 0.269257989608253
"2006-09-01" 0.377696682815215
"2006-09-05" 0.269782638243925
"2006-09-06" -1.34570738606499
"2006-09-07" -0.544675783330877
"2006-09-08" 0.638395929593853
"2006-09-11" 0.110835021314601
"2006-09-12" 1.42575052072457
"2006-09-13" 0.480637741121107
"2006-09-14" -0.152043696903808
"2006-09-15" 0.208899775732712
"2006-09-18" -0.162658840545713
"2006-09-19" -0.129474670010761
"2006-09-20" 0.696048406156231
"2006-09-21" -0.747235446930855
"2006-09-22" -0.408811851469815
"2006-09-25" 1.06342252465837
"2006-09-26" 0.662849152055574
"2006-09-27" 0.151052597596274
"2006-09-28" 0.223075238541525
"2006-09-29" -0.558170136978787
"2006-10-02" -0.41158005000754
"2006-10-03" 0.156963083517427
"2006-10-04" 1.43681082884161
"2006-10-05" 0.592927004634334
"2006-10-06" -0.450020582093958
"2006-10-09" 0.308003821000643
"2006-10-10" 0.259268164413896
"2006-10-11" -0.124287700610447
"2006-10-12" 1.162365428679
"2006-10-13" 0.318180878023651
"2006-10-16" 0.558761723700123
"2006-10-17" -0.677375315329882
"2006-10-18" 0.0177027709097961
"2006-10-19" 0.104615002734114
"2006-10-20" -0.265283630406414
"2006-10-23" 0.573487391916106
"2006-10-24" 0.00468682544330914
"2006-10-25" 0.30139149933027
"2006-10-26" 0.705313823510841
"2006-10-27" -0.935286756462163
"2006-10-30" 0.252655298711884
"2006-10-31" -0.0799826614097107
"2006-11-01" -0.912016577157797
"2006-11-02" -0.0887794374920266
"2006-11-03" -0.171987666889708
"2006-11-06" 1.1022265189963
"2006-11-07" 0.262332378325721
"2006-11-08" 0.327814855373661
"2006-11-09" -0.551567188322281
"2006-11-10" 0.474070910021909
"2006-11-13" 0.40635379143805
"2006-11-14" 0.812932228917265
"2006-11-15" 0.526866979533748
"2006-11-16" 0.273652903206006
"2006-11-17" -0.198179622642552
"2006-11-20" 0.0908100081821441
"2006-11-21" 0.2851599661816
"2006-11-22" 0.353493717521534
"2006-11-24" -0.229564947659097
"2006-11-27" -1.7314552974558
"2006-11-28" 0.216384833162862
"2006-11-29" 1.04307984535891
"2006-11-30" 0.315418329270478
"2006-12-01" -0.448403087308831
"2006-12-04" 1.26309074413246
"2006-12-05" 0.356617067727963
"2006-12-06" -0.0342417029433819
"2006-12-07" -0.477281100894594
"2006-12-08" 0.107627375832505
"2006-12-11" 0.0293391549834826
"2006-12-12" -0.305765920418902
"2006-12-13" -0.0247284934169744
"2006-12-14" 0.778794155778103
"2006-12-15" -0.2061345860219
"2006-12-18" -0.635989878190609
"2006-12-19" 0.0724999278202652
"2006-12-20" 0.0222690908405291
"2006-12-21" -0.420816464103432
"2006-12-22" -0.52890067090453
"2006-12-26" 0.48747021257051
"2006-12-27" 0.753446978292284
"2006-12-28" -0.181715602128922
"2006-12-29" -0.506871842290791
"2007-01-03" 0.109593061518829
"2007-01-04" 0.174009425041583
"2007-01-05" -0.923407509181902
"2007-01-08" 0.180474405471846
"2007-01-09" 0.195098009354513
"2007-01-10" 0.381909631001376
"2007-01-11" 0.946406733625103
"2007-01-12" 0.495124388906217
"2007-01-16" 0.101003392938059
"2007-01-17" 0.00580483279845426
"2007-01-18" -0.618805145052342
"2007-01-19" 0.47907080304757
"2007-01-22" -0.601609419360629
"2007-01-23" 0.582922374327602
"2007-01-24" 0.861080489828478
"2007-01-25" -1.04555095047056
"2007-01-26" -0.0111941687700916
"2007-01-29" 0.134093505478566
"2007-01-30" 0.528922118993249
"2007-01-31" 0.883273825714697
"2007-02-01" 0.871636876895892
"2007-02-02" 0.243576300254969
"2007-02-05" -0.142415151195499
"2007-02-06" 0.26355669850486
"2007-02-07" 0.390879578212881
"2007-02-08" -0.0483791398691794
"2007-02-09" -0.674781806535221
"2007-02-12" -0.289220341439744
"2007-02-13" 0.817039252871321
"2007-02-14" 0.791150424850301
"2007-02-15" 0.216789399453039
"2007-02-16" -0.0194926862590254
"2007-02-20" 0.547829748967569
"2007-02-21" -0.00731575576500641
"2007-02-22" -0.0285874709926924
"2007-02-23" -0.211558042147144
"2007-02-26" -0.25742156101216
"2007-02-27" -3.37054226118182
"2007-02-28" 0.351993124284605
"2007-03-01" -0.405337759241757
"2007-03-02" -1.44130389939752
"2007-03-05" -1.29203906434885
"2007-03-06" 1.59396904511762
"2007-03-07" -0.0881480940743347
"2007-03-08" 0.900483843096167
"2007-03-09" 0.296011391294443
"2007-03-12" 0.343354198085818
"2007-03-13" -2.08522500264383
"2007-03-14" 0.57090783216193
"2007-03-15" 0.577457481623098
"2007-03-16" -0.38084461271065
"2007-03-19" 1.06278904187232
"2007-03-20" 0.724693073353613
"2007-03-21" 1.50802768578888
"2007-03-22" -0.0478069247450248
"2007-03-23" 0.210106289747383
"2007-03-26" -0.154210834445072
"2007-03-27" -0.620336670267104
"2007-03-28" -0.675990378713221
"2007-03-29" 0.166205880428302
"2007-03-30" 0.039810640006131
"2007-04-02" 0.364478951222533
"2007-04-03" 0.874084493370206
