"FF5 + LS"
"12422" 0.576671870967869
"12423" 0.493644966683657
"12424" -0.286753828427821
"12425" -0.440068802829666
"12426" 0.0184689142247026
"12429" 0.240461527245934
"12430" 0.0763072476448229
"12431" 0.395508736098444
"12432" -0.115254546102631
"12433" -0.58870563522753
"12437" 1.12535100609507
"12438" 0.292892509298985
"12439" 0.760820312346782
"12440" 0.538546702388354
"12443" 1.26412218377404
"12444" 0.627609908161281
"12445" -0.70150443011593
"12446" -0.366250001162058
"12447" 0.622328599360912
"12450" 1.15236681555956
"12451" -0.0158464848594152
"12452" -1.73254591732608
"12453" 0.326154883093758
"12454" 1.69277322895309
"12457" -0.332858960134828
"12458" 0.944800854784797
"12459" 0.923538082131385
"12460" -0.363341668545646
"12461" -0.381512405840919
"12465" 0.316684918133432
"12466" -0.213582946935231
"12467" 0.151918912793931
"12468" 0.150532806526015
"12471" -0.175945609376567
"12472" 0.0142654516838169
"12473" 0.46062260720149
"12474" 0.196152533368054
"12475" 0.587533556050359
"12478" 1.25046595993093
"12479" 0.495839273399632
"12480" 0.318664415293113
"12481" 0.185791259597525
"12482" 0.642659493022505
"12485" -0.448069819915802
"12486" -0.153824360044821
"12487" -0.985737282105907
"12488" -1.11602001493201
"12489" 0.822130460056207
"12492" -1.19098606648257
"12493" -0.0229720930594588
"12494" 1.73788108692099
"12495" 0.106118947043852
"12496" -0.376891660204613
"12499" -0.235218309967249
"12500" 0.306475129367357
"12501" -0.974918349990075
"12502" 0.999258049125345
"12503" -0.372108463009392
"12506" 1.1695711582376
"12507" 0.699781228513214
"12508" 0.835925335697946
"12509" 1.09573786505962
"12510" -1.26768618612504
"12513" -2.18374024470045
"12514" -2.34258528712302
"12515" 1.17419559823178
"12516" -1.06088783027898
"12520" -2.79135542445353
"12521" -0.96371754076476
"12522" -0.550830550189213
"12523" 1.57731387978206
"12524" 1.10139116177753
"12527" -0.138299996692449
"12528" -2.60634351117644
"12529" -0.0262724448321436
"12530" 1.77357284979687
"12531" -0.625675152468473
"12534" 0.406716442545958
"12535" 0.45639110110762
"12536" -0.709355979511139
"12537" -0.763775119641888
"12538" 0.340148620615758
"12541" 0.845367635751954
"12542" 0.668472332791624
"12543" -0.898026370499962
"12544" -0.0399307848286495
"12545" -3.06024239846034
"12548" -0.781942245194791
"12549" 0.570896498831994
"12550" -0.308532987933821
"12551" -0.28019978013266
"12552" 0.839649620490113
"12555" 0.141866967952854
"12556" 0.914218433116415
"12557" -1.32360738729083
"12558" 1.37746012326591
"12559" -0.501816474227715
"12562" 0.887985833433247
"12563" 1.59483564540737
"12564" 1.03180657506986
"12565" 0.418456705681373
"12566" 0.898974459544337
"12570" -0.852689466631414
"12571" 1.10119763125477
"12572" -0.698571650124329
"12573" 0.220277412386331
"12576" 0.769783351912195
"12577" 0.287305489921299
"12578" -0.548932401365196
"12579" -0.0616568461841504
"12583" -1.30972377166095
"12584" 1.3978154836955
"12585" 0.390202971766563
