"1 PC + LS"
"12422" -0.110529517533211
"12423" 0.128051387371845
"12424" -0.0446804572924235
"12425" -0.398073974053593
"12426" 0.142216411234645
"12429" -0.0949849721883242
"12430" 0.189399874530674
"12431" 0.149447953854759
"12432" -0.425622428857561
"12433" -0.576971601827721
"12437" 0.523919389299432
"12438" 0.330168468893551
"12439" 0.571199358564996
"12440" 0.415529844347551
"12443" 1.21125976433461
"12444" 0.451168972098353
"12445" -0.242233063795075
"12446" -0.394854609250441
"12447" 0.316406911248547
"12450" 1.15561120134199
"12451" 0.255473385567377
"12452" -1.23815906635816
"12453" 0.625120342533005
"12454" 1.21658418398074
"12457" -0.19382930293606
"12458" 0.774787444348109
"12459" 0.873176124243238
"12460" -0.655240207836864
"12461" -0.538408855052876
"12465" 0.377856061012224
"12466" -0.109883992456406
"12467" -0.041554457854143
"12468" 0.0828047831630925
"12471" -0.0526206055603574
"12472" -0.0685195144894421
"12473" 0.0983522553032752
"12474" 0.252960635331983
"12475" 0.548579707361881
"12478" 0.958087122683756
"12479" 0.243947972757008
"12480" 0.368434676855746
"12481" 0.158588063892216
"12482" 0.786840823659388
"12485" -0.347258644755821
"12486" 0.0792803842338405
"12487" -0.837137116644969
"12488" -1.10125888389034
"12489" 0.866247658558686
"12492" -1.21963864726277
"12493" 0.184764617994402
"12494" 1.58326053149763
"12495" 0.429320783592325
"12496" -0.440057055837191
"12499" -0.459312315717
"12500" 0.560055273248991
"12501" -0.9235892861129
"12502" 0.872452230722104
"12503" -0.647840162115338
"12506" 1.03033904307274
"12507" 0.72663482310648
"12508" 0.815956881148901
"12509" 1.14236052296087
"12510" -0.967338630840089
"12513" -1.50113993397741
"12514" -1.65291737822139
"12515" 1.06103605138319
"12516" -0.786238668592516
"12520" -2.39598416489661
"12521" -0.633017259399036
"12522" -0.523965098669512
"12523" 1.36798145479982
"12524" 1.01944649774891
"12527" 0.0289602196967952
"12528" -2.04909269966041
"12529" 0.183739608573959
"12530" 1.62878923091835
"12531" -0.397450259861167
"12534" 0.325544400336418
"12535" 0.565921086580409
"12536" -0.925287409533593
"12537" -0.573531325469437
"12538" 0.0806876362724756
"12541" 0.963329961718877
"12542" 0.618768516344792
"12543" -0.583671907340213
"12544" 0.0132859006537103
"12545" -2.36346660447499
"12548" -0.58557148114723
"12549" 0.565926021757139
"12550" -0.278544577842249
"12551" 0.140826248395702
"12552" 1.07241604752412
"12555" 0.311285800613761
"12556" 0.745589191729797
"12557" -1.15069751124424
"12558" 1.06324924853299
"12559" -0.305831101393834
"12562" 0.572631450459703
"12563" 1.4288342053675
"12564" 0.900111061477704
"12565" 0.511905786585893
"12566" 0.801213218526201
"12570" -0.325424061932849
"12571" 1.06048235855452
"12572" -0.476971276514672
"12573" 0.06247858769006
"12576" 0.66421939005718
"12577" 0.158102540986439
"12578" -0.289674601041513
"12579" -0.120124064794841
"12583" -0.993910357868088
"12584" 1.16497588165482
"12585" 0.343920558257203
"12586" 0.121429421909985
"12587" -0.0806843051183418
"12590" 0.324844615753683
"12591" -0.0590274222559165
"12592" 0.538052591002518
"12593" -0.620867939835092
"12594" 0.396504816015533
"12597" 0.320214293249481
"12598" -1.01918947569207
"12599" 0.491811633178514
"12600" 0.218506087499218
"12601" 0.705418919094898
"12605" -0.158209035191375
"12606" 0.53916416673046
"12607" -0.192284410118753
"12608" -0.0072599771983644
"12611" 0.607311507235162
"12612" -0.317509875123611
"12613" 0.447414513220217
"12614" 0.46311121321736
"12615" -0.183060102227049
"12618" 0.334721608804643
"12619" 0.273875277380905
"12620" -1.17637574052798
"12621" -1.91202432491927
"12622" -0.958937655325406
"12625" -0.552069991372412
"12626" 0.272182589233169
"12627" 0.191781567485163
"12628" -0.18848148347255
"12629" 0.53869096498878
"12632" 1.24254235261273
"12633" -0.278975205256533
"12634" -0.461269905272382
"12635" -1.54243629527579
"12636" -0.735346212694135
"12639" 0.291013303516938
"12640" 0.772193954187085
"12641" 0.213372219689929
"12642" -1.00887829239597
"12643" 0.0879960942892524
"12646" 0.812459303369472
"12647" -0.0258230065405465
"12648" 0.798177992490847
"12649" -1.13144346172882
"12650" 0.981127880819666
"12653" 0.259711341055317
"12654" 0.414825593692695
"12655" -0.277991310433805
"12656" 0.410385459829012
"12657" 0.609323974726455
"12660" 0.221734852778333
"12661" 0.696505428342708
"12662" 0.449877807615936
"12663" 0.845317922400516
"12664" 0.387633178322033
"12668" 0.285429126455291
"12669" -0.61224347861356
"12670" -0.393034906921482
"12671" -0.331177677766647
"12674" 0.000563087805163575
"12675" -0.365821061836385
"12676" 0.20265982253314
"12677" 0.976781105397359
"12678" 0.0975765460071093
"12681" -0.538334490013354
"12682" 0.422862414850834
"12683" -0.806124051623021
"12684" -0.605471675569467
"12685" 0.583311602056007
"12688" -0.138546856001971
"12689" 0.48783522983521
"12690" -0.582032878266296
"12691" 1.09128967369033
"12692" 1.0438963825178
"12695" -0.0503117012904649
"12696" 0.362225451266471
"12697" 0.328106061970027
"12698" -0.542064757734406
"12699" -0.0457793074289646
"12702" -0.142644603321405
"12703" 0.560609147750127
"12704" -0.92783358322007
"12705" 0.696960754674106
"12706" 0.230834827072596
"12709" 0.708366873515682
"12710" -0.844371107279129
"12711" 0.389649321067508
"12712" 0.632347612704629
"12713" -0.733993298013098
"12716" -0.334042008550274
"12717" 1.18652465424494
"12718" 0.438712687766504
"12719" 0.241319658734702
"12720" -0.101943292183946
"12723" 0.0606094927918494
"12724" -0.447260505933115
"12725" 1.26578766677026
"12726" 1.68748871142338
"12727" -0.752676692385657
"12730" -0.00559778029683468
"12731" -0.220604698928463
"12732" 0.624569164607227
"12733" 0.719617914569549
"12734" 1.2449772047796
"12737" -0.0628284974731732
"12738" -0.39572769102681
"12739" -0.327423672973908
"12740" -0.149575899733087
"12741" -1.19704640696941
"12744" 0.958826762477935
"12745" 0.412203556684092
"12746" 0.51516194865681
"12748" -0.0368893594878567
"12751" -0.373984329029169
"12752" -0.0499696029209426
"12753" 0.732398630730457
"12754" -0.388599683573923
"12755" 0.386907925672302
"12758" -0.170801261460912
"12759" -1.03871290475687
"12760" 0.750506686033672
"12761" 0.40781052318698
"12762" 0.481352557003369
"12765" 0.093065034196159
"12766" 0.0310822121045973
"12767" -0.103110594790352
"12768" -0.913398937784406
"12769" 0.348402417562969
"12772" -0.091254661354621
"12773" 0.707799870793432
"12774" 0.193425675810219
"12775" -0.358462235610122
"12779" -0.253673620908488
"12780" 0.904828013369541
"12781" 0.212989755268587
"12782" 0.533657230092957
"12783" -0.112939175704325
"12786" -1.0053212840304
"12787" -0.747709989505031
"12788" -1.64283443171024
"12789" 0.594402675529228
"12790" -0.129530960129835
"12793" 0.490846391637508
"12794" -0.562226377113882
"12795" -0.159468142453347
"12796" 0.121622092928638
"12797" 0.324472077892144
"12801" 1.29779569070538
"12802" -0.197210514638025
"12803" -0.162625671027378
"12804" 0.36378493702106
"12807" -0.348471031268955
"12808" -1.07359386756164
"12809" 0.0407147836527006
"12810" 0.163011364850389
"12811" 0.118532432424517
"12814" 0.656945093253892
"12815" 0.588506218443368
"12816" 0.956166711144679
"12817" 0.242508221721567
"12818" 1.15065839757308
"12821" -0.575402465915622
"12822" 0.549764629375861
"12823" -0.687010651534126
"12824" 0.532979057828979
"12825" -0.0525702496409317
"12828" 0.478849394599729
"12829" 0.414952802118988
"12830" 0.215940548393941
"12831" -0.486846053660854
"12832" -0.12878643766641
"12836" -1.63784924561706
"12837" 0.269761969739693
"12838" 0.244470903796785
"12839" 1.03132570723824
"12842" 0.240830712439721
"12843" 0.629697064967686
"12844" 0.20870454649397
"12845" 0.096900418790019
"12846" 1.40692566731424
"12849" 0.476406116634567
"12850" -0.44916636560883
"12851" -1.68330327185369
"12852" 0.294753623403795
"12853" -0.69158289532231
"12856" 1.17538818577718
"12857" -0.351211751280338
"12858" -0.973613489374777
"12859" 0.644051982892281
"12860" -0.179748483480312
"12863" -0.211932363600613
"12864" -1.22440251410338
"12865" -0.343056726848772
"12866" 0.149191662319858
"12870" 0.407146179890357
"12871" -0.159230229010095
"12872" 0.35358892031133
"12873" 0.259942860085583
"12874" 0.272850033366904
"12877" -0.0576279255318845
"12878" 0.224400925674363
"12879" 0.0390741680640241
"12880" 0.442464896411874
"12881" -0.395107045139162
"12884" -0.196256327574558
"12885" 0.532516902562877
"12886" -0.572451363831728
"12887" -0.336722465331055
"12888" -1.33691985534189
"12891" 0.322323406706392
"12892" 0.660392281146319
"12893" -0.815453729761225
"12894" 0.759994991968514
"12895" 0.3496604880283
"12898" 1.12590232674787
"12899" -0.441454308848481
"12900" 0.452060406069126
"12901" -0.557153372014898
"12902" 0.706494043094048
"12905" 0.314437863220882
"12906" 0.119310390264664
"12907" 0.569007188255612
"12908" -0.130459529687484
"12909" -0.440880876050519
"12912" 0.462800109863163
"12913" -0.77209851152871
"12914" 0.391427013419209
"12915" -0.545709614418598
