"FF5 + LS"
"12422" -0.0876573720132964
"12423" 0.116056739529968
"12424" -0.0442502292002488
"12425" -0.377194287005545
"12426" 0.162115447846527
"12429" -0.0789619973525859
"12430" 0.176413215527105
"12431" 0.14406090744841
"12432" -0.429223013825501
"12433" -0.55813625461392
"12437" 0.531663412871003
"12438" 0.300318768947205
"12439" 0.553956401402043
"12440" 0.429064490120036
"12443" 1.21816582335877
"12444" 0.458353697743821
"12445" -0.227011475124004
"12446" -0.399769981929012
"12447" 0.322750444188535
"12450" 1.15725827784086
"12451" 0.254458416754247
"12452" -1.24640839439296
"12453" 0.634620786491131
"12454" 1.21639226249209
"12457" -0.193432302932243
"12458" 0.777726476149487
"12459" 0.875601445927116
"12460" -0.681595544790949
"12461" -0.537548546278472
"12465" 0.384414100157656
"12466" -0.110948922713229
"12467" -0.0342518214323755
"12468" 0.0753462421662665
"12471" -0.0658603499155811
"12472" -0.0710491653846079
"12473" 0.107081884670767
"12474" 0.274173450301523
"12475" 0.553579905070417
"12478" 0.96655593612801
"12479" 0.245764409093794
"12480" 0.371479062744257
"12481" 0.16121716531029
"12482" 0.788486276524453
"12485" -0.35106971089468
"12486" 0.0859601751123897
"12487" -0.837821959727502
"12488" -1.08811743944421
"12489" 0.879981740291637
"12492" -1.23134122436651
"12493" 0.185036380480523
"12494" 1.5746701211358
"12495" 0.435131695243826
"12496" -0.448337376271192
"12499" -0.464161619179183
"12500" 0.555847052690375
"12501" -0.904175747892893
"12502" 0.875072109973996
"12503" -0.656088599824655
"12506" 1.03661616129662
"12507" 0.721872289070015
"12508" 0.809288666869462
"12509" 1.16002143936563
"12510" -0.960398834365204
"12513" -1.50843907409872
"12514" -1.70361390893026
"12515" 1.07725146799517
"12516" -0.780609381707613
"12520" -2.41654580247186
"12521" -0.634259622349126
"12522" -0.530389786872096
"12523" 1.3699845873447
"12524" 0.986565413271538
"12527" 0.0551609213064724
"12528" -2.04644608983867
"12529" 0.219733744511128
"12530" 1.62907454887255
"12531" -0.393752186458559
"12534" 0.32517802979322
"12535" 0.559937284579227
"12536" -0.924875591904493
"12537" -0.59456326291873
"12538" 0.0768593298428921
"12541" 0.975374042707597
"12542" 0.645784655308194
"12543" -0.591788448974393
"12544" 0.0224607998959688
"12545" -2.35850097825316
"12548" -0.582703831505503
"12549" 0.581317872536181
"12550" -0.28186030849354
"12551" 0.154497332979191
"12552" 1.06382005098423
"12555" 0.320710323102272
"12556" 0.758127437234089
"12557" -1.16011980684252
"12558" 1.0713295491781
"12559" -0.312079588292074
"12562" 0.585164554313819
"12563" 1.43956385821072
"12564" 0.920864871148172
"12565" 0.509668352993222
"12566" 0.812287189012842
"12570" -0.328928245784091
"12571" 1.03795972772489
"12572" -0.475646515661226
"12573" 0.0689909503392552
"12576" 0.659064353966745
"12577" 0.141587040270973
"12578" -0.306848318473152
"12579" -0.117284050051309
"12583" -1.01658177560488
"12584" 1.16291198003943
"12585" 0.346566657420208
"12586" 0.124226097369167
"12587" -0.0908112683270091
"12590" 0.319360870981543
"12591" -0.0487395471025053
"12592" 0.540200213113871
"12593" -0.616938326645927
"12594" 0.410332105158122
"12597" 0.311262494291257
"12598" -1.01835484396357
"12599" 0.496366910061782
"12600" 0.217457100994866
"12601" 0.721408192636618
"12605" -0.186134414782492
"12606" 0.568956611788242
"12607" -0.184063676072705
"12608" -0.0151111229800982
"12611" 0.599943067544058
"12612" -0.304924822507339
"12613" 0.428955472788769
"12614" 0.468188205922589
"12615" -0.198932743947101
"12618" 0.341604981020466
"12619" 0.268514450718791
"12620" -1.21097318909808
"12621" -1.90477550709999
"12622" -0.976659123944427
"12625" -0.579560805953831
"12626" 0.284191811926839
"12627" 0.195689381063399
"12628" -0.204285009967887
"12629" 0.565846520522691
"12632" 1.25602321158014
"12633" -0.284126230240869
"12634" -0.45191108754744
"12635" -1.53592376225143
"12636" -0.759512711611287
"12639" 0.283129194940764
"12640" 0.774456493797521
"12641" 0.189585279360147
"12642" -1.00582535996366
"12643" 0.0870610379476714
"12646" 0.799359303910193
"12647" -0.00536854424444512
"12648" 0.814939875237177
"12649" -1.12265641805668
"12650" 1.00504048726631
"12653" 0.268519514000375
"12654" 0.399958933192269
"12655" -0.291308526250065
"12656" 0.39674356087011
"12657" 0.631190809749871
"12660" 0.200414750328489
"12661" 0.693468266484656
"12662" 0.470039542869887
"12663" 0.837359968220278
"12664" 0.368254170729867
"12668" 0.264736271373711
"12669" -0.613808840343376
"12670" -0.381002101428473
"12671" -0.308595163029824
"12674" -0.000457363133083841
"12675" -0.366962840406833
"12676" 0.202495076280163
"12677" 0.985211938824356
"12678" 0.0880607935532883
"12681" -0.539263640097069
"12682" 0.428047574003178
"12683" -0.818079588283034
"12684" -0.586164859302791
"12685" 0.564114944752952
"12688" -0.149769646512323
"12689" 0.47980572646497
"12690" -0.576051840450395
"12691" 1.11108434996356
"12692" 1.05722831195585
"12695" -0.0351076032774934
"12696" 0.371423490345849
"12697" 0.309619154792812
"12698" -0.538778120068552
"12699" -0.0622635408684997
"12702" -0.147755641579547
"12703" 0.569667790412263
"12704" -0.91721793200957
"12705" 0.693360322668614
"12706" 0.213902950499338
"12709" 0.727386368416592
"12710" -0.873848195600698
"12711" 0.374326987373808
"12712" 0.636791563953516
"12713" -0.759675884396339
"12716" -0.337447404575894
"12717" 1.19673251479511
"12718" 0.476646371623018
"12719" 0.232704078029949
"12720" -0.106360412312661
"12723" 0.0721597013669977
"12724" -0.459852099254755
"12725" 1.25456184410059
"12726" 1.6610322122607
"12727" -0.768599950946392
"12730" 0.0172850930128919
"12731" -0.21264586138751
"12732" 0.63626443245019
"12733" 0.730505913291407
"12734" 1.24106564773531
"12737" -0.0333901981297494
"12738" -0.395867799425467
"12739" -0.346074224905327
"12740" -0.147495538414054
"12741" -1.20360774140447
"12744" 0.963477910989655
"12745" 0.403604232019237
"12746" 0.526457192157188
"12748" -0.0444318387435217
"12751" -0.374838030342702
"12752" -0.0418438007973539
"12753" 0.768801634080413
"12754" -0.3733289984997
"12755" 0.425228889045653
"12758" -0.157747579492831
"12759" -1.0504150000668
"12760" 0.732963279164976
"12761" 0.411835588013169
"12762" 0.489285127174712
"12765" 0.0794198758516081
"12766" 0.0311285569097442
"12767" -0.106300306793516
"12768" -0.909653252390694
"12769" 0.354509291498756
"12772" -0.114677568912678
"12773" 0.706284920290737
"12774" 0.195737865560639
"12775" -0.377356473618819
"12779" -0.246080056640995
"12780" 0.90317116239056
"12781" 0.217715409554996
"12782" 0.539817296634214
"12783" -0.118999271022758
"12786" -0.999870216195122
"12787" -0.748494485508843
"12788" -1.67756603763894
"12789" 0.608913070770055
"12790" -0.126420187720584
"12793" 0.47422987338196
"12794" -0.577494975796633
"12795" -0.140387773199979
"12796" 0.13442972203405
"12797" 0.33268935706577
"12801" 1.28231193907454
"12802" -0.206755093525179
"12803" -0.156742641525793
"12804" 0.367809869391005
"12807" -0.371447496858912
"12808" -1.10117870053177
"12809" 0.0695853094951403
"12810" 0.165228524631881
"12811" 0.11949203243131
"12814" 0.651821172972058
"12815" 0.601374828833934
"12816" 0.957065248301308
"12817" 0.226986757107491
"12818" 1.18458003778088
"12821" -0.572344691030934
"12822" 0.544837748848086
"12823" -0.693564576762993
"12824" 0.526992723255699
"12825" -0.0388280378769327
"12828" 0.465666337541465
"12829" 0.423212094673463
"12830" 0.197205294600924
"12831" -0.467179254558256
"12832" -0.151376149683343
"12836" -1.64639327488452
"12837" 0.250371481881846
"12838" 0.234584453286662
"12839" 1.03966752325822
"12842" 0.227776461853353
"12843" 0.631164282004298
"12844" 0.188993400490502
"12845" 0.0738349928413155
"12846" 1.38342001545069
"12849" 0.495628658037336
"12850" -0.445687025505834
"12851" -1.69942981989816
"12852" 0.332764995779263
"12853" -0.722034768941674
"12856" 1.18342616767174
"12857" -0.355344665189552
"12858" -0.985386743714626
"12859" 0.637357849418049
"12860" -0.198069501018757
"12863" -0.218538974707008
"12864" -1.23345206738861
"12865" -0.344632922939322
"12866" 0.158500674737955
"12870" 0.39897147102975
"12871" -0.172345447768418
"12872" 0.322909439965934
"12873" 0.253562719154826
"12874" 0.266725271541326
"12877" -0.0661988607898213
"12878" 0.215452059099528
"12879" 0.0397976530554063
"12880" 0.462888430575786
"12881" -0.381048978860115
"12884" -0.192736306072968
"12885" 0.547642168113438
"12886" -0.578384318697213
"12887" -0.343562606183684
"12888" -1.32918145788595
"12891" 0.312949350131683
"12892" 0.669315484193542
"12893" -0.777174600157789
"12894" 0.782508173927451
"12895" 0.365736741662047
"12898" 1.11415442691389
"12899" -0.410527528226297
"12900" 0.442938134069632
"12901" -0.562329695474714
"12902" 0.700553412062015
"12905" 0.282406093802562
"12906" 0.130563385522578
"12907" 0.544231667476087
"12908" -0.109203629970439
"12909" -0.424682886143859
"12912" 0.469847800912786
"12913" -0.742821999839836
"12914" 0.392679319193912
"12915" -0.50583567288816
"12916" -0.538541100067287
"12919" 0.586976791544177
"12920" 0.473653174821891
"12921" 0.592115338470333
"12922" 0.299804389652178
"12923" -0.00658335458197677
"12926" 0.264770638208376
"12927" -0.464056789966893
"12928" -0.686241745253807
"12929" 0.0302193143552256
"12930" 0.531945508602902
"12934" 0.126872541664674
"12935" 1.19186967803942
"12936" -0.67386437277082
"12937" -0.284570623521898
"12940" 0.394828703236616
"12941" 0.084376172794929
"12942" -0.377240972140482
"12943" 0.525486287674426
"12944" 0.17446934917298
"12947" 0.192355063639094
"12948" 0.413266179178375
"12949" 0.202754528550567
"12950" 0.0556221426037061
"12951" -0.0459608392714337
"12954" 0.0485368831577554
"12955" -0.249444536116954
"12956" -0.0138918558925452
"12957" -0.480434512649294
"12958" -0.248989905030635
"12961" 0.140073629514937
"12962" 0.509177169216682
"12963" 0.052808603087104
"12964" -0.613660820964675
"12965" 1.01506355760273
"12969" 0.844941112207692
"12970" -1.15110061182126
"12971" -0.00954935582605283
"12972" 0.940821654633382
"12975" 0.361813995207157
"12976" 0.478182251455064
"12977" -0.251554253646844
"12978" -0.727898710299603
"12979" 0.280804374217209
"12982" -0.366484342080971
"12983" 0.329385984546194
"12984" 0.624476440786445
"12985" -0.57944399869638
"12986" 0.642408685324156
"12989" 0.470539079207976
"12990" 0.554894506007708
"12991" 0.0165809503291525
"12992" 0.83885400172696
"12993" -0.131352936923079
"12996" -0.559665065851054
"12997" 0.982089737800238
"12998" -0.0890534537634717
"12999" -0.654415635323921
"13000" -1.61264287344111
"13003" -1.29665249369652
"13004" 0.326661582459091
"13005" -0.00158769647016421
"13006" 0.562264945743772
"13007" -0.105778145009985
"13010" 0.66512946330865
"13011" -1.25412444760131
"13012" -0.354771529988879
"13013" 0.368565175958475
"13014" -0.385438365423938
"13017" 0.592815883396262
"13018" -0.204882892512387
"13019" -0.219043836062123
"13020" 0.675698499251055
"13021" -0.46932730489028
"13024" 0.311441847128531
"13025" -0.464340408471465
"13026" 0.650448935231417
"13027" 0.650972546206464
"13028" -0.460029046015569
"13032" 1.19024201725304
"13033" -0.820507423565911
"13034" -0.274282437904958
"13035" 0.795107403375835
"13038" 0.174931452076486
"13039" -1.21115542852562
"13040" 0.137906253770626
"13041" 0.333194587674391
"13042" 1.06725905677999
"13045" -0.4309286709962
"13046" -0.231313604234902
"13047" -1.60538514360129
"13048" 0.158372127617109
"13049" 0.329503576701825
"13052" -0.0645330861351624
"13053" 0.0326985185127201
"13054" 0.0775355326983403
"13055" 0.930317209198369
"13056" 0.26202461311839
"13059" -0.0711312991494486
"13060" -0.310537649654448
"13061" -1.62069359615429
"13062" -0.545214176662409
"13063" -0.223894929566107
"13066" -0.324015359858283
"13067" 0.0418622704836615
"13068" -0.758699956064901
"13069" -1.04038589779972
"13070" 1.02719151263667
"13073" 0.438745606215459
"13074" -0.430280625885019
"13075" 1.39695549929828
"13076" -2.08360282950328
"13077" 0.437570363583298
"13080" 1.07091907741179
"13081" 0.0966157523928209
"13082" -0.761903897843514
"13083" -0.662198558059468
"13084" 1.98087615099527
"13087" 0.535993215088046
"13088" -0.506896520560685
"13089" 0.749034169031294
"13090" 0.40013472319073
"13091" 0.325386120946831
"13094" -0.161495427118234
"13095" 0.0733664617329133
"13096" 0.361117941803461
"13097" 0.653415894646662
"13098" 0.192563993527133
"13101" 0.276151813758111
"13102" -0.22132666723233
"13103" 0.284074383929202
"13104" 0.502490544391056
"13105" 0.173479343387525
"13108" 0.511739101544458
"13109" 0.821831866049707
"13110" -0.252288329658715
"13112" 0.31697528459018
"13115" -0.706199795578134
"13116" 0.385214310920151
"13117" -0.468559503467833
"13118" 0.73365315977375
"13119" -0.0256777220066255
"13122" 0.00759128277221202
"13123" -0.0250951592009437
"13124" -0.246464039323868
"13125" 0.105982982084585
"13126" 0.273367375200945
"13129" -0.226694850428283
"13130" 0.756065014523225
"13131" -0.0259532070197087
"13132" -0.126683298003841
"13133" -0.52049796048026
"13136" -0.874989301590961
"13137" 0.281037572130374
"13138" -0.0970019707962893
"13139" 0.13607272120137
"13140" 0.275148908847338
"13144" -0.417176226518137
"13145" 0.321295774330801
"13146" -0.540030842679505
"13147" -0.247664489531204
"13151" 1.67602738588126
"13152" 0.0797638729277601
"13153" -0.449389833138129
"13154" 0.600691821557888
"13157" 0.125984806581655
"13158" 0.424999840138085
"13159" 0.0373096883136037
"13160" 0.280116767526545
"13161" -0.324307982977002
"13165" -0.0345738903008955
"13166" 0.115681955411064
"13167" 0.698789131867511
"13168" -0.387001123576842
"13171" 0.188664320163955
"13172" 0.274007471323107
"13173" -0.236143207156582
"13174" 0.400029642305317
"13175" 0.959850873763657
"13178" -0.0168885704975478
"13179" -0.191009702544689
"13180" -0.154073137873882
"13181" -0.115102896197347
"13182" -0.275930886997988
"13185" 0.431839630425233
"13186" -0.056135353138424
"13187" -0.358393054185515
"13188" 0.277084404478894
"13189" 0.663717512498353
"13192" 0.556463105656626
"13193" 0.38070085353907
"13194" 0.27114352212425
"13195" 0.0958886541216974
"13196" -0.641736391383617
"13200" -0.290924864335539
"13201" 0.798416548810674
"13202" -0.154926325603753
"13203" 0.0994305829020511
"13206" 0.215333143863555
"13207" -0.759797878761097
"13208" 0.694145747378795
"13209" -0.240158555738505
"13210" 0.0980547202492245
"13213" -0.102768990841802
"13214" 0.216028624020971
"13215" 0.419406316633266
"13216" 0.62861756828473
"13217" 0.552224172968494
"13220" 0.298620577790496
"13221" 0.598275106194313
"13222" 0.152743097657147
"13223" 0.0313915691392205
"13224" 0.130497419881533
"13227" -0.467834971590709
"13228" -0.496041916391341
"13229" 0.223322336610772
"13230" -0.219879907116588
"13231" -0.0534802107998863
"13234" -1.07830166101685
"13235" -0.19389183996309
"13236" 0.846195196387903
"13237" -0.474839278341153
"13238" 0.122348006403148
"13241" 0.0429626757630718
"13242" 0.0212027296575145
"13243" 0.260779964058872
"13244" -0.496155691053342
"13245" -0.936781405121003
"13248" -0.00899184621525019
"13249" -0.656982995563003
"13250" 0.0658852663149781
"13251" -0.518167817876171
"13255" 0.253731187901838
"13256" 1.54205491934244
"13257" 0.997121000413627
"13258" -0.340787697819507
"13259" -0.111796874123148
"13262" 0.279998010227251
"13263" -0.586371450043287
"13264" -0.344622979559522
"13265" 0.247657011464645
"13266" 0.0345463483045184
"13269" -0.865530957207641
"13270" 0.0707883235912599
"13271" -0.410291910568314
"13272" 0.815441626771888
"13273" 0.725374831813592
"13276" -0.0686629363025273
"13277" -0.568294482655557
"13278" 0.493800936353601
"13279" -0.951553814702467
"13280" -0.0851829167094025
"13283" 1.07461557695522
"13284" -0.169382446360581
"13285" -1.08795526699647
"13286" -0.544544695783313
"13287" 0.254807327886292
"13290" 0.288340656175158
"13291" -1.30562762793608
"13292" 0.163599145628858
"13293" 0.956242812065018
"13294" 0.30527748634722
"13298" -0.698504229946943
"13299" 0.577707154548322
"13300" 0.772020694793343
"13301" 0.262672235305781
"13304" -0.280359851078215
"13305" -0.1086207115617
"13306" -0.0804188563417891
"13307" -0.378036797554456
"13308" 0.0419271499710674
"13311" -0.728307448328559
"13312" -0.511111360446647
"13313" -0.374545974832947
"13314" 0.400728128106728
"13315" 0.407604237871763
"13318" -0.667757659038874
"13319" 0.257581134711116
"13320" 0.739044258219326
"13321" -0.666812745801164
"13322" 0.111466817324142
"13325" 0.329704920529721
"13326" 0.240653238803359
"13327" 0.735217126529747
"13328" 0.642469099059429
"13329" -0.356709922673926
"13332" 0.981290857350729
"13334" 0.014669020482757
