"FF3 + LS"
"12562" 0.423502184708553
"12563" 1.18207165321176
"12564" 1.02771302504455
"12565" 0.580677116297197
"12566" 0.803910517352615
"12570" -0.421644908314125
"12571" 0.774731070896698
"12572" -0.46539076385309
"12573" 0.070035802897089
"12576" 0.467071611061208
"12577" 0.182714725909243
"12578" -0.316615288314125
"12579" -0.124479319761449
"12583" -1.10981925558065
"12584" 0.927238928759097
"12585" 0.262070321265089
"12586" -0.0349522645397606
"12587" -0.0204545966049437
"12590" 0.429726245300579
"12591" -0.178463007881186
"12592" 0.649145323158116
"12593" -0.417165988643616
"12594" 0.26827294960173
"12597" 0.357341515776574
"12598" -0.76178286680336
"12599" 0.499833772064692
"12600" 0.30383557731261
"12601" 0.768652477342334
"12605" 0.0995725460264965
"12606" 0.548583067600951
"12607" -0.326811392479105
"12608" -0.0471162703407826
"12611" 0.467265687664944
"12612" -0.201291522945228
"12613" 0.458340254047959
"12614" 0.346183083312151
"12615" -0.0287905200288089
"12618" 0.103629862211495
"12619" 0.0202488066522743
"12620" -1.15885412560721
"12621" -1.66533833168849
"12622" -1.0559754104767
"12625" -0.781339492887784
"12626" 0.358494843323083
"12627" 0.0544397182242844
"12628" -0.169534002962473
"12629" 0.393130195420483
"12632" 1.11691489705522
"12633" -0.18651371941313
"12634" -0.336017548533271
"12635" -1.44288138970157
"12636" -0.858492024631975
"12639" 0.0364711326126285
"12640" 0.762696267702767
"12641" -0.0299624802371738
"12642" -0.849115354252579
"12643" 0.273729158639521
"12646" 0.696449345479089
"12647" -0.070518503905473
"12648" 0.964548136944796
"12649" -0.971379150876565
"12650" 1.06812164639739
"12653" 0.119090159931412
"12654" 0.108530116351694
"12655" 0.043141281992777
"12656" 0.11858622572888
"12657" 0.449356522874513
"12660" 0.456912162481868
"12661" 0.655633123584588
"12662" 0.356570749836119
"12663" 0.710515282975863
"12664" 0.486539816096331
"12668" 0.489120436496371
"12669" -0.112397304547726
"12670" -0.6801780903226
"12671" 0.0292256977075906
"12674" 0.0409547883506429
"12675" -0.208376279962084
"12676" 0.027652201735002
"12677" 0.87358534901194
"12678" 0.0149186626806399
"12681" -0.827379670590784
"12682" 0.00212148782159068
"12683" -0.518090558601958
"12684" -0.32365593075006
"12685" 0.276034982490389
"12688" 0.103222697117436
"12689" 0.184570639082132
"12690" -0.286596814609077
"12691" 0.945566514340849
"12692" 0.726770605458158
"12695" 0.383152057136283
"12696" 0.354539814828831
"12697" 0.323575890989234
"12698" -0.652101372741808
"12699" -0.0181125349305271
"12702" -0.118252091913756
"12703" 0.664725190839849
"12704" -0.617726292754454
"12705" 0.556675038571575
"12706" 0.464976535759724
"12709" 0.251707381419502
"12710" -0.527226172496801
"12711" 0.400687811542086
"12712" 0.404078442442316
"12713" -0.512203795321252
"12716" -0.377456245793017
"12717" 1.44925563709391
"12718" 0.619890370253653
"12719" 0.177062596561003
"12720" 0.186184678940419
"12723" 0.0584778684847059
"12724" -0.186401310274761
"12725" 0.90419493767296
"12726" 1.56585948537299
"12727" -0.913294427386646
"12730" 0.00617755628960592
"12731" -0.328889279044534
"12732" 0.219647668145384
"12733" 0.631499892984202
"12734" 1.2601103831731
"12737" 0.0780204653248442
"12738" -0.255913753356346
"12739" -0.587493314253755
"12740" -0.307736676840664
"12741" -1.00867073605873
"12744" 0.270327545267592
"12745" 0.243053081812033
"12746" 0.494214362004476
"12748" 0.0697060771850631
"12751" -0.0751686601217223
"12752" -0.0201790404082122
"12753" 0.661372511319922
"12754" -0.299588147039626
"12755" 0.427358845092798
"12758" -0.096854461672415
"12759" -0.866325390690865
"12760" 0.637772010899402
"12761" 0.0653581672987051
"12762" 0.433302458640579
"12765" 0.28093651764842
"12766" -0.0524183682093733
"12767" -0.0197461804494446
"12768" -0.511898965403384
"12769" 0.168703403190395
"12772" -0.0690447108836806
"12773" 0.588794316990894
"12774" 0.42283555342838
"12775" -0.29099014656388
"12779" -0.274091225885179
"12780" 0.658782207822815
"12781" 0.341254427841842
"12782" 0.491825743781831
"12783" -0.047466056500667
"12786" -1.02499228414757
"12787" -0.587363810010364
"12788" -1.19592883850431
"12789" 0.542032837567005
"12790" 0.20955751011561
"12793" 0.35257788061244
"12794" -0.745407743440714
"12795" -0.0803813906383427
"12796" -0.0809326487761624
"12797" 0.284942496874258
"12801" 0.910958541632875
"12802" -0.0761354833597245
"12803" 0.134927912507388
"12804" 0.545458404701346
"12807" -0.6438342403142
"12808" -0.863259322599289
"12809" -0.114973721434277
"12810" 0.0448988483209032
"12811" 0.247798077213294
"12814" 0.453224519551027
"12815" 0.156177552072859
"12816" 0.714079824319195
"12817" -0.0664057446862879
"12818" 0.921737589249611
"12821" -0.279223526922625
"12822" 0.627597357768735
"12823" -0.540083408868217
"12824" 0.558322980229676
"12825" 0.193420587139254
"12828" 0.424882257443518
"12829" 0.120692225713887
"12830" 0.136809831165982
"12831" -0.209231035131728
"12832" -0.108964529457261
"12836" -1.24220442298977
"12837" 0.080521302805312
"12838" 0.181926991423216
"12839" 0.51679727118177
"12842" 0.0657387844745577
"12843" 0.609106308130655
"12844" 0.135539111033863
"12845" 0.190879121533035
"12846" 1.03413232006374
"12849" 0.447140342539494
"12850" -0.190440182521766
"12851" -1.33125966230388
"12852" 0.32810812627422
"12853" -0.64261962664514
"12856" 0.641025462919116
"12857" -0.47510940926858
"12858" -1.21894454361971
"12859" 0.779213524855232
"12860" -0.24277040919648
"12863" -0.286036749222772
"12864" -0.729202842048661
"12865" 0.0990339356648162
"12866" -0.108965713786562
"12870" 0.223404863481604
"12871" 0.0165219928868938
"12872" 0.490632930817567
"12873" 0.266745376999625
"12874" -0.268964745125986
"12877" 0.351420722614343
"12878" 0.419042546809926
"12879" -0.000290276483458418
"12880" 0.284966036215807
"12881" -0.442027736725049
"12884" 0.391488963910718
"12885" 0.251147452531039
"12886" -0.449233330862272
"12887" -0.459451400947227
"12888" -1.73069006746346
"12891" 0.0116115443078497
"12892" 0.127016906784862
"12893" -0.54718973242846
"12894" 0.863903800094591
"12895" 0.121505362854319
"12898" 1.04086455690507
"12899" -0.152101414015862
"12900" 0.34059654171549
"12901" -0.303513276094694
"12902" 0.527137133291604
"12905" 0.437584294466946
"12906" 0.218390459270672
"12907" 0.634488686800405
"12908" -0.36887521502667
"12909" -0.738861977519107
"12912" 0.225794574497182
"12913" -0.5003462312041
"12914" 0.557426892347877
"12915" -0.279659006929112
"12916" -0.496687559127036
"12919" 0.347754103319242
"12920" 0.676484324800762
"12921" 0.350287968606568
"12922" 0.605021448939631
"12923" 0.115017437132176
"12926" 0.0661009491076969
"12927" -0.130449995577444
"12928" -0.669672588577306
"12929" -0.147216784739882
"12930" 0.69163804839418
"12934" 0.291130564770561
"12935" 0.7519079770314
"12936" -0.328640542532601
"12937" -0.20488556210559
"12940" 0.239009908283079
"12941" 0.113030866158829
"12942" -0.192260804467969
"12943" 0.438897662395802
"12944" 0.250017524547992
"12947" 0.0895494824933154
"12948" 0.341100292709546
"12949" 0.00918502167534513
"12950" -0.148797657355411
"12951" -0.129857952331019
"12954" -0.038078910064571
"12955" -0.33762802511336
"12956" 0.00548206050865336
"12957" -0.256407563640707
"12958" -0.275061543567252
"12961" 0.238411458939336
"12962" 0.461188107550387
"12963" -0.00432732798526415
"12964" -0.149610628881777
"12965" 0.841131576695233
"12969" 0.829393846586683
"12970" -0.974653601047969
"12971" -0.167569145130461
"12972" 0.579473858476059
"12975" 0.189521121064417
"12976" 0.170855533771923
"12977" 0.101881805030493
"12978" -0.771385422085223
"12979" -0.0878632501185881
"12982" -0.230635754933603
"12983" 0.557494960234106
"12984" 0.205480464339803
"12985" -0.187030214582083
"12986" 0.189958065616737
"12989" 0.425581886758606
"12990" 0.701334697174277
"12991" 0.182203675990524
"12992" 0.858810487272895
"12993" 0.112607840441196
"12996" -0.257710433700873
"12997" 0.603629754499592
"12998" 0.0655351551892908
"12999" -0.410008025272261
"13000" -1.25474599612363
"13003" -0.851775469885198
"13004" 0.111640929764426
"13005" 0.024950223630995
"13006" 0.386915589789949
"13007" 0.071030735966658
"13010" 0.367083158646269
"13011" -1.03993576505711
"13012" -0.184415615561121
"13013" 0.760257541422217
"13014" -0.257344402611378
"13017" 0.491156022225836
"13018" 0.016927197174814
"13019" -0.438352612134223
"13020" 0.386629634692771
"13021" -0.314333740978248
"13024" 0.2847665278603
"13025" -0.461151508182493
"13026" 0.616458817603112
"13027" 0.480721049707389
"13028" -0.150971308602668
"13032" 1.11166757830257
"13033" -0.690292094319515
"13034" 0.120551287475785
"13035" 0.424724399351683
"13038" -0.0348070208334502
"13039" -1.39794759679726
"13040" 0.0424556190527323
"13041" 0.425437471320963
"13042" 0.774808778593164
"13045" -0.312660354526367
"13046" -0.328231728256185
"13047" -1.16633122721467
"13048" 0.292244351678949
"13049" 0.5642109533047
"13052" -0.0681306429960837
"13053" 0.140999650032967
"13054" 0.213941849621837
"13055" 0.667386697787446
"13056" 0.490620049342125
"13059" 0.064028242719745
"13060" -0.375544770194224
"13061" -1.30370452297869
"13062" -0.401644869348851
"13063" -0.0750456495583255
"13066" 0.0318411498459208
"13067" 0.0494202784926595
"13068" -0.641816941010312
"13069" -0.7059607312279
"13070" 1.17818649045516
"13073" 0.577849015095728
"13074" -0.270089326774321
"13075" 1.11377951604265
"13076" -1.62236130572455
"13077" -0.219664992311243
"13080" 0.875230040523937
"13081" -0.00106914906182894
"13082" -0.408028905253961
"13083" -0.325901526107264
"13084" 1.59729362099862
"13087" 0.783506338403221
"13088" -0.282991209172727
"13089" 0.866789657973187
"13090" 0.507565008063752
"13091" 0.0710157353432568
"13094" 0.053681907738581
"13095" 0.389052375214876
"13096" 0.257930952300075
"13097" 0.412915096938686
"13098" 0.173985227033778
"13101" 0.115143914706921
"13102" -0.291724818637294
"13103" -0.0607692727243591
"13104" 0.669287819849581
"13105" 0.262971552719118
"13108" -0.0699356146118461
"13109" 0.135845855620901
"13110" 0.325676656411154
"13112" 0.371482303543142
"13115" -0.7936845812592
"13116" 0.564161924105812
"13117" -0.414347178022146
"13118" 0.496410194665537
"13119" 0.0042852912078697
"13122" -0.44995477465824
"13123" 0.191298565533633
"13124" -0.377279406902923
"13125" -0.182720672194875
"13126" 0.133116885160737
"13129" -0.392149514864542
"13130" 0.705398834774313
"13131" 0.0119206835959509
"13132" -0.106334188907601
"13133" -0.322796121150739
"13136" -0.52216146672548
"13137" 0.245120305463979
"13138" -0.191427980511007
"13139" 0.178477178115552
"13140" 0.138669405374316
"13144" -0.438885121369967
"13145" 0.358967770563465
"13146" -0.343115317470835
"13147" -0.190078648839786
"13151" 1.34621854889105
"13152" 0.306384135720148
"13153" -0.286730013806507
"13154" 0.493075736216653
"13157" 0.348551532425265
"13158" -0.00258438049771061
"13159" -0.501457631694107
"13160" -0.0228094186815715
"13161" -0.357868583925106
"13165" 0.103146478552962
"13166" 0.167807211822893
"13167" 0.659982399025189
"13168" 0.139087523380842
"13171" -0.00717457515348808
"13172" 0.188035332616583
"13173" 0.0258453251161883
"13174" -0.292674388401711
"13175" 0.321988305259542
"13178" -0.0720161289247305
"13179" 0.241611218895079
"13180" -0.334812927284364
"13181" 0.0767050490930588
"13182" -0.213642990562928
"13185" 0.832481266581611
"13186" -0.00465933493022119
"13187" -0.179854405240723
"13188" 0.340221402550322
"13189" 0.743698290164343
"13192" 0.359594122008235
"13193" 0.445892890143283
"13194" 0.32464851910566
"13195" -0.284829120911177
"13196" -0.518414548670755
"13200" -0.21013757506593
"13201" 0.325572134574873
"13202" -0.210624098074314
"13203" 0.199856900183151
"13206" 0.270485130875456
"13207" -0.562097457855488
"13208" 0.403788843071849
"13209" 0.0445256073762194
"13210" 0.296910901954566
"13213" 0.0242258173805313
"13214" 0.238520185786526
"13215" 0.387946024668694
"13216" 0.442321141278803
"13217" 0.407692416126788
"13220" 0.34320052175941
"13221" -0.178219869889207
"13222" 0.530131834381734
"13223" 0.0848837510273248
"13224" 0.0689601272092988
"13227" 0.1244010383365
"13228" 0.140161385999351
"13229" 0.271918762783448
"13230" -0.0394820316224743
"13231" -0.148204443876432
"13234" -0.599994491810688
"13235" -0.0428322749548934
"13236" 0.585063526965197
"13237" -0.399320419759553
"13238" 0.170158715848756
"13241" 0.00258556296819097
"13242" -0.0754635971931699
"13243" 0.218469306717084
"13244" -0.344344455712382
"13245" -0.748606555354343
"13248" -0.221436416893369
"13249" -0.416558844964704
"13250" 0.213972968027104
"13251" -0.62000482241512
"13255" 0.294802534280989
"13256" 0.917743774199602
"13257" 0.843873180822094
"13258" -0.114179851677329
"13259" 0.258023962931488
"13262" 0.439591781116283
"13263" -0.378045050692901
"13264" -0.164037948558783
"13265" 0.148262328546977
"13266" 0.297427734764694
"13269" -0.446110897334235
"13270" -0.524557764910492
"13271" -0.574334043649208
"13272" -0.235793170090695
"13273" 0.794454119793541
"13276" 0.0155239873851025
"13277" -0.119131382667601
"13278" 0.0313871606795075
"13279" -0.744496420198453
"13280" -0.322935633845789
"13283" 0.990834996083508
"13284" 0.362138990481219
"13285" -0.749066786000585
"13286" -0.444056568897963
"13287" -0.157934668676843
"13290" 0.255582837463004
"13291" -1.07838892576922
"13292" 0.401755245879882
"13293" 0.833983148279705
"13294" 0.076203289713235
"13298" -0.526109314950084
"13299" 0.740405931433875
"13300" 0.582899508815037
"13301" 0.201964163649188
"13304" -0.152489161729158
"13305" -0.0511078817817279
"13306" -0.200352313897244
"13307" -0.0934935557648904
"13308" 0.101206571194854
"13311" -0.695837214741761
"13312" -0.689117683592676
"13313" -0.328379472495075
"13314" 0.657476490382505
"13315" 0.16631862779457
"13318" -0.454419375002815
"13319" 0.116051386166977
"13320" 0.460207293466337
"13321" -0.584092814683543
"13322" -0.00710170815711651
"13325" 0.169327469037113
"13326" 0.121346447545987
"13327" 0.694316103846756
"13328" 0.140653347445538
"13329" -0.506261139464298
"13332" 0.750432462841213
"13334" -0.0209003819507066
"13335" 0.424528320388739
"13336" -0.0916764517995792
"13339" 0.81943291015983
"13340" 0.303912993634639
"13341" -0.174191779424722
"13342" -0.519345174734212
"13343" -0.32652796222366
"13346" 0.944317801002127
"13347" 0.16288072212219
"13348" 1.08013153398142
"13349" -0.0901253588867021
"13350" -0.232267934317656
"13353" 1.09211858008761
"13354" 0.636480591096511
"13355" 0.136421682573463
"13356" 0.283265941417333
"13357" 0.833345251714385
"13360" -0.109608931460367
"13361" -0.233752525566721
"13362" 0.232171026338027
"13363" -0.815525227342445
"13364" 0.272529292178347
"13367" -0.42314773292676
"13368" 0.771736653848653
"13369" 0.298581288550228
"13370" 0.561077268288055
"13371" 0.00684056196038891
"13374" 0.151320568985616
"13375" 0.374228342843033
"13376" 0.15064993112337
"13377" -0.283957132500683
"13378" 0.272623780047799
"13381" 0.294766030727163
"13382" 0.072430175105504
"13383" -0.0133717412914588
"13384" 0.117415632710926
"13385" 0.00419332961531337
"13388" 0.270462466571565
"13389" 0.471597433101003
"13390" 0.164007145527774
"13391" -0.0405929998509346
"13392" 0.276255227234817
"13396" -0.102432579628375
"13397" 0.0483944037981358
"13398" -0.204932536266302
"13399" 0.551387181273577
"13402" 0.631498087016182
"13403" -0.0762603771819897
"13404" 0.483177589838705
"13405" -0.0261374078884435
"13406" 0.0417524357250996
"13409" -0.677698008915394
"13410" -0.0342659036895517
"13411" 0.503416745133414
"13412" -0.400480069424532
"13413" -0.30799977862441
"13416" 0.28811268999003
"13417" 0.288167014808846
"13418" 0.780222094184784
"13419" 0.0770204205003003
"13420" 0.123156246038553
"13423" -0.107737211821811
"13424" 0.362854481725326
"13425" 0.716285302245947
"13426" 0.221052456980877
"13427" -0.395554070811042
"13430" -0.195878897004227
"13431" 0.0917925435463132
"13432" 0.204603441827174
"13433" 0.268417933643003
"13434" -0.130302417269158
"13437" 0.399999543884658
"13438" 0.28608765016848
"13439" 0.534411074137813
"13440" -0.08585715728479
"13441" 0.462453953910034
"13444" 0.733513562509044
"13445" 0.0847163894028858
"13446" 0.0133987318123679
"13447" 0.404808700567495
"13448" -0.852880567865661
"13451" 0.669623759499672
"13452" 0.26524519313037
"13453" 0.0914241415572106
"13454" -0.566562445739107
"13455" 0.521902082326498
"13458" 0.550113524674763
"13459" -0.115648763977772
"13460" 0.0741476677053062
"13461" 0.244377058777404
"13462" -0.101546395161415
"13465" -0.0705369586945877
"13466" 0.15064411313735
"13467" 0.262683366703221
"13468" 0.0865322041330067
"13469" -0.135566704422236
"13472" 0.174115479611358
"13473" -0.01701169635577
"13474" -0.0308585570269785
"13476" 0.155604008741623
"13479" -0.901078410834988
"13480" 0.459212903973078
"13481" 0.446694633483641
"13482" -0.0395693650508931
"13483" 0.245558939249034
"13486" 1.06170943468316
"13487" 0.156712484082757
"13488" 0.0127979876355812
"13489" -0.388659060154035
"13490" -0.248218166791877
"13493" -0.0987663571311771
"13494" 0.396645039574506
"13495" -0.197309882832248
"13496" 0.0643186858544385
"13497" 0.304652711485409
"13500" -0.130606616259262
"13501" 0.290391818404007
"13502" -0.222807647174339
"13503" -0.12642893498966
"13504" -0.100717485603509
"13508" 0.251285116929478
"13509" 0.283136193487216
"13510" -0.129871160270078
"13511" -0.0442872588397585
"13516" -0.159454008756511
"13517" 0.0039061069072103
"13518" -0.554871840794016
"13521" 0.508250771656935
"13522" 0.172749210379055
"13523" -0.116143897924572
"13524" 0.343581694039264
"13525" -0.138256797920893
"13529" 0.146889698082375
"13530" 0.170416055995679
"13531" -0.154342689332257
"13532" -0.160414736249099
"13535" 0.161330547599286
"13536" 0.211474449039555
"13537" -0.222140547647045
"13538" 0.251857756663761
"13539" -0.0559076767202226
"13542" 0.133430836454174
"13543" 0.510818055026398
"13544" -0.378672488533007
"13545" 0.372597024781257
"13546" -0.204679044951413
"13549" 0.12730761257265
"13550" -0.106321105995628
"13551" -0.1305883069206
"13552" -0.0393227961848281
"13553" 0.514795622208522
"13556" -0.325232102718982
"13557" 0.594703590705588
"13558" -0.0164266030451671
"13559" 0.0623149527682091
"13560" 0.00672740165896878
"13564" 0.164853511027314
"13565" -0.445296458736707
"13566" -0.210372156321094
"13567" -0.0517713319527494
"13570" -0.0447542644397044
"13571" -2.17948072543475
"13572" 0.59818130823106
"13573" -0.0880281925930039
"13574" -0.708407078625533
"13577" -0.422307501272996
"13578" 0.884326585560102
"13579" -0.322791021307346
"13580" 0.396011674620171
"13581" 0.280487582803441
"13584" 0.657272462616557
"13585" -1.20942067530932
"13586" -0.142712387990513
"13587" 0.416796239111887
"13588" -0.367614203094672
"13591" 0.600724958283931
"13592" 0.0658873990105959
"13593" 0.988975062173057
"13594" 0.0997879000964297
"13595" 0.568381006958377
"13598" -0.168681691737902
"13599" -0.401272407026864
"13600" -0.00809134242656051
"13601" 0.165200703675319
"13602" 0.205621430240238
"13605" 0.0344816293587079
"13606" 0.253983413278246
"13607" 0.0883168067279105
"13608" 0.113786066932648
"13612" -0.0462154778076044
"13613" 0.595858832269864
"13614" -0.24167088633373
"13615" 0.227631431299825
"13616" 0.355809663208339
"13619" 0.245183428731694
"13620" -0.11401787952955
"13621" -0.47457581321645
"13622" -0.212009421728886
"13623" 0.619744211580533
"13626" 0.0438857817293499
"13627" -0.234670469376311
"13628" -0.313070508608655
"13629" -0.628797571013518
"13630" 1.18362584105003
"13633" -0.0351998110109874
"13634" 0.157850597161654
"13635" 0.347050836161629
"13636" 0.193636611183359
"13637" 0.0566390889762089
"13640" 0.48786267966544
"13641" -0.431433338092682
"13642" 0.296049562796497
"13643" -0.717350859358816
"13644" 0.279236208528583
"13647" 0.155108134435149
"13648" -0.350690961701295
"13649" 0.671465640673333
"13650" -0.242789039213608
"13651" 0.169888381958798
"13654" 0.304551724861869
"13655" -0.261110678800433
"13656" 0.0830223727364563
"13657" -0.486534575231723
"13658" 0.890048833644128
"13662" 0.5009524690876
"13663" 0.151841765766912
"13664" -0.343405958210717
"13665" 0.801340742260557
"13668" 0.247076252239297
"13669" -0.747671445959702
"13670" -0.398194390785387
"13671" -0.962535419363766
"13672" 0.13386045219297
"13675" 0.231710767418946
"13676" -0.659379064714589
"13677" 0.656817485117365
"13678" 0.411571303896847
"13679" -0.167580406377391
"13682" -0.0884442063777331
"13683" 0.0232529881128433
"13684" -0.797080093574863
"13685" -0.0571404390672989
"13686" -0.617726375127274
"13689" 0.080042308138432
"13690" -0.383804551479857
"13691" 0.678053509049207
"13692" 0.772400328864821
"13693" 0.13392585482533
"13696" 0.696365784370908
"13697" 0.205472276539676
"13699" 0.246612764917184
"13700" -0.0494407667513504
"13703" -0.28606399085613
"13704" -0.754169975243394
"13705" 0.505891892182836
"13706" 0.222548708716091
"13707" 0.207517604376465
"13710" -0.62950764068954
"13711" -0.0769441655607806
"13712" -0.585933781682829
"13713" 0.205642188985483
"13714" -0.416585710484318
"13717" 1.05070888779457
"13718" -0.708319029289318
"13719" 0.442181311804509
"13720" -1.32324759788002
"13721" -1.20459929529365
"13724" 0.159612976875646
"13725" -0.346403899568582
"13726" 1.24461302682834
"13727" -0.112712327156292
"13728" -0.601535848964635
"13731" 2.17452647038543
"13732" -0.0820217380106129
"13733" -1.28453701652988
"13734" -2.43199917496304
"13735" 1.97119370517876
"13738" 0.639721913813378
"13739" -0.57435411957817
"13740" -0.791108626628318
"13741" 0.244337488298359
"13742" 1.41256462492763
"13745" 0.516390625711599
"13746" 0.069375485467786
"13747" 0.584374398604774
"13748" 0.719959047917667
"13749" 0.450106341710395
"13752" -0.282980834666374
"13753" -1.31361022329237
"13754" 0.921203219827311
"13755" -0.355351719442975
"13756" -0.117987865860939
"13760" 0.386269328650127
"13761" -0.515526925232508
"13762" 0.414275373690118
"13763" -0.118721073252264
"13766" -0.389951535053145
"13767" 0.653904820171916
"13768" 0.0617607627248527
"13769" -0.0801631144504958
"13770" -0.159795114202047
"13773" -0.181132689222902
"13774" 0.648558966775747
"13775" 0.397587305460931
"13776" 0.315665196436887
"13777" -0.230216799321112
"13780" -0.310090129662543
"13781" 0.0980425947134107
"13782" 0.571286932374825
"13783" 0.294305925882735
"13784" 0.128591379432013
"13787" -0.137439952516383
"13788" -0.645548141084961
"13789" -0.357263012287897
"13790" 0.178878668969149
"13791" 0.245801081392854
"13794" 0.102186916314127
"13795" 0.437296415126289
"13796" 0.303769133308063
"13797" -0.336077061448218
"13798" 0.132547841522139
"13801" -0.433345696456773
"13802" -0.00830007211494754
"13803" 0.306632851165194
"13804" -0.273899373955822
"13805" -0.450036824624051
"13808" -0.49018493238925
"13809" 0.148024893630629
"13810" -0.481721934777477
"13811" 0.158805162113446
"13812" -0.686396323233964
"13815" 0.0973265670273087
"13816" 0.442928253047671
"13817" 1.24562492799308
"13818" -0.966254497205861
"13819" 0.352037877102554
"13822" 0.148935375118057
"13823" 0.549507858311834
"13824" -0.473675389646488
"13825" 0.516018826881346
"13826" -0.260924311513733
"13829" 0.866042952079023
"13830" 1.15091060660165
"13831" -0.66026534676563
"13832" -0.330075674785698
"13833" 0.890528836943681
"13836" -0.701926380363898
"13837" 0.527250653611998
"13838" -1.25602774680614
"13840" 0.414843235277345
"13843" -0.395701775802981
"13844" 0.134186190465017
"13845" 0.558895402232573
"13846" 0.0959585781196474
"13847" -0.0313019449593001
"13850" -0.276273481328229
"13851" 0.530303111609183
"13852" -0.0904091694826306
"13853" 0.52666648102401
"13854" -0.209722660585825
"13857" -0.47238822248862
"13858" -0.806882624004017
"13859" -0.523446008261175
"13860" -0.129212263676303
"13861" -0.416296893377744
"13864" -1.0398801339454
"13865" 0.211844631178817
"13866" -0.24590899611289
"13867" -0.501087913013887
"13868" 1.38899272225788
"13871" 0.290016827306673
"13873" -0.453194102863187
"13874" -0.448929687986148
"13875" 0.265815204059824
"13878" -0.0210560193187067
"13880" -1.50062938478105
"13881" -0.0230435088918738
"13882" -0.461010532058574
"13885" 1.45535001219329
"13886" 0.124704657435961
"13887" 0.354470507621411
"13888" 0.645119719074547
"13889" -1.3013175837724
"13892" -1.02418918046854
"13893" -0.731634497896425
"13894" -0.276932295767375
"13895" -0.780061221915888
"13896" -1.58116420653199
"13900" -2.31605289427735
"13901" 0.95724391589407
"13902" -0.379767152447254
"13903" -0.824726415487643
"13906" 1.11752749116336
"13907" 0.975032970472696
"13908" -0.679484951940399
"13909" 0.25221029593637
"13910" 0.785915268450467
"13913" 0.134867372069558
"13914" -0.669286327807974
"13915" -0.419237710555965
"13916" -0.328803137409929
"13917" 0.891185774183355
"13920" 0.219123843126147
"13921" 1.09530483351487
"13922" -0.161890163933254
"13923" 0.163147979128599
"13924" 0.562585792701196
"13928" 0.272517741782511
"13929" -0.199619141203203
"13930" -0.801530898397215
"13931" 0.33326959425525
"13934" 0.91294763795974
"13935" 0.282882685977868
"13936" -0.383293557713941
"13937" -0.199196957703841
"13938" -0.639226263361628
"13941" -0.113223092389932
"13942" -0.0506197890283995
"13943" -0.189289326598517
"13944" -0.852341982228302
"13945" -0.327629129559598
"13948" -0.14940982709778
"13949" -0.637371754223255
"13950" -0.336953077422545
"13951" -0.294615803086635
"13952" -1.08270551272901
"13955" 0.429552061010033
"13956" 0.302764273358279
"13957" 0.259185811291344
"13958" -0.299885800537028
"13962" -0.328052427468678
"13963" 0.777939268138279
"13964" 0.343572108865018
