"5PCs + LS"
"12422" 0.276565554923551
"12423" 0.0455408932706816
"12424" -0.272710325830643
"12425" -0.22952001479919
"12426" 0.293931974464554
"12429" 0.0777118014140016
"12430" 0.401745944969702
"12431" -0.14911886580431
"12432" -0.315458868148023
"12433" -0.309651839004195
"12437" 0.427906541300442
"12438" 0.0292492169773185
"12439" 0.745407813793599
"12440" 0.295684428025519
"12443" 1.03961601745686
"12444" 0.508769109243496
"12445" 0.0241722848715299
"12446" -0.00194138166861108
"12447" 0.566691833013044
"12450" 1.03085630672868
"12451" 0.431084667412603
"12452" -0.79964026117101
"12453" 0.111925076651784
"12454" 1.10363502912229
"12457" -0.130652690451802
"12458" 0.853371347160737
"12459" 0.722139768871651
"12460" -0.775614924228721
"12461" -0.4447835085835
"12465" 0.148265263792716
"12466" 0.164549275582429
"12467" 0.00854221246630554
"12468" 0.00875519425726736
"12471" 0.105858343002059
"12472" -0.374869148146445
"12473" 0.2305274603036
"12474" 0.120357825743722
"12475" 0.533639535218328
"12478" 0.836271163809011
"12479" 0.104870235068227
"12480" 0.338070156259802
"12481" 0.0358631924445179
"12482" 0.903165588743943
"12485" 0.0483793069537269
"12486" 0.0193977082488593
"12487" -0.621042690463234
"12488" -1.20472777160179
"12489" 0.864547295505158
"12492" -1.2857746753524
"12493" 0.0660710086638087
"12494" 1.38809892355673
"12495" 0.369055958690913
"12496" -0.226774641117124
"12499" -0.44857924278958
"12500" 0.389899755189839
"12501" -0.773508970934967
"12502" 0.8837787212395
"12503" -0.68245243990319
"12506" 0.755520911910516
"12507" 0.886368211323221
"12508" 0.821107969806658
"12509" 1.18232482581831
"12510" -0.609004333633479
"12513" -1.67016562284897
"12514" -1.5971988539216
"12515" 0.773950695439588
"12516" -0.667010268288642
"12520" -2.33532962800336
"12521" -0.6446666195351
"12522" -0.345473905698745
"12523" 1.16947877709055
"12524" 0.502584438714058
"12527" 0.195702143513892
"12528" -1.90095717945207
"12529" 0.230738913455956
"12530" 1.09104876935817
"12531" -0.0837142900376806
"12534" 0.436394624061604
"12535" 0.690520991776398
"12536" -0.583459161402524
"12537" -0.715895119653567
"12538" 0.0240899558781252
"12541" 0.892337772472499
"12542" 0.481473366553412
"12543" -0.459871585762418
"12544" -0.214773132329465
"12545" -1.87293762556752
"12548" -0.909594896496948
"12549" 0.468127398370611
"12550" -0.423884968815564
"12551" 0.0584560673173289
"12552" 1.16521863449283
"12555" 0.225175912887003
"12556" 0.785394557032951
"12557" -0.866621597553735
"12558" 0.948590678446127
"12559" -0.218011991985396
"12562" 0.375182102425718
"12563" 1.04840146746209
"12564" 1.17436538176324
"12565" 0.602781886678762
"12566" 0.918565160476004
"12570" -0.462478876037319
"12571" 0.780050256324189
"12572" -0.449697509364774
"12573" 0.0940579041814201
"12576" 0.478772994360585
"12577" 0.210847665253061
"12578" -0.252710528899393
"12579" -0.204524141333858
"12583" -1.09621369349583
"12584" 0.904843684861366
"12585" 0.161985182279944
"12586" -0.0765535284660282
"12587" -0.0543405040560157
"12590" 0.448303046066209
"12591" -0.176394208804664
"12592" 0.686965525702326
"12593" -0.406749785688014
"12594" 0.420597129141695
"12597" 0.277183513959432
"12598" -0.738705372951094
"12599" 0.448712658079459
"12600" 0.609600303182293
"12601" 0.755376257379738
"12605" 0.0354518601187502
"12606" 0.55727114096526
"12607" -0.335340242308743
"12608" -0.00708371948140825
"12611" 0.482954354082059
"12612" -0.318272905061289
"12613" 0.349648112012848
"12614" 0.344610436883504
"12615" 0.0244829074582468
"12618" 0.0861893577530197
"12619" -0.0152420824507476
"12620" -1.22498833414583
"12621" -1.63932204010555
"12622" -1.08793134506422
"12625" -0.750236067494398
"12626" 0.359899864366357
"12627" -0.0245387200204207
"12628" -0.154290284590305
"12629" 0.335088962665428
"12632" 1.15848087626426
"12633" -0.312602260782945
"12634" -0.377902829160031
"12635" -1.44458741399072
"12636" -0.889374020765206
"12639" 0.0635643499478644
"12640" 0.747276480909841
"12641" -0.03816922917675
"12642" -0.867886041260063
"12643" 0.261314217171943
"12646" 0.65603220834307
"12647" -0.0508422369790856
"12648" 0.979988350043808
"12649" -0.963713443753874
"12650" 1.08766447711622
"12653" 0.133158837270763
"12654" 0.100803685415468
"12655" 0.031860326867151
"12656" 0.128080712851841
"12657" 0.474160302885866
"12660" 0.452915734689852
"12661" 0.658022544605311
"12662" 0.371293188568086
"12663" 0.70338055187837
"12664" 0.483993071748533
"12668" 0.454511172540448
"12669" -0.130213014242104
"12670" -0.662423208843251
"12671" 0.0623617842565217
"12674" 0.0240449470786401
"12675" -0.217628987405253
"12676" 0.0106719705988399
"12677" 0.878222810401808
"12678" 0.021245738435427
"12681" -0.827895075378581
"12682" 0.00580977787569985
"12683" -0.518408488691673
"12684" -0.321757367531088
"12685" 0.248794168738551
"12688" 0.101890889679441
"12689" 0.196554004930069
"12690" -0.252059793479235
"12691" 0.939175560441722
"12692" 0.772555764405967
"12695" 0.37838137542771
"12696" 0.365826913424787
"12697" 0.290903990539595
"12698" -0.652170765852434
"12699" -0.0283972626740666
"12702" -0.125252936999078
"12703" 0.676217282283878
"12704" -0.601568016483929
"12705" 0.580670494761037
"12706" 0.421068987930956
"12709" 0.281169451615784
"12710" -0.541751766388367
"12711" 0.397874179441722
"12712" 0.453641816159846
"12713" -0.558413987442187
"12716" -0.399051671234119
"12717" 1.39906951720397
"12718" 0.677096427135534
"12719" 0.152752271273037
"12720" 0.163324928232598
"12723" 0.0491190122798408
"12724" -0.171677903783405
"12725" 0.897561693940268
"12726" 1.58052562757054
"12727" -0.951963584522801
"12730" 0.0169086958287926
"12731" -0.322198662602989
"12732" 0.235637718069039
"12733" 0.647526774297736
"12734" 1.2801441537348
"12737" 0.0770788652016672
"12738" -0.28669779097697
"12739" -0.598555162994957
"12740" -0.297072994455468
"12741" -1.0119526347251
"12744" 0.281709895933571
"12745" 0.266099767246693
"12746" 0.499885834038109
"12748" 0.0601726199699307
"12751" -0.0641917266117636
"12752" -0.0125695369472811
"12753" 0.714290501159414
"12754" -0.290133467593893
"12755" 0.452520077296061
"12758" -0.0600413842013115
"12759" -0.874624381022571
"12760" 0.631478649408324
"12761" 0.078639383908125
"12762" 0.434367531733634
"12765" 0.255400427748914
"12766" -0.0725128637504719
"12767" -0.0371747478454942
"12768" -0.516843624749521
"12769" 0.151383604122414
"12772" -0.0802305537093083
"12773" 0.599731145724219
"12774" 0.43870826338822
"12775" -0.296249168367504
"12779" -0.263703218649769
"12780" 0.641393778503533
"12781" 0.336438019260747
"12782" 0.488431887513023
"12783" -0.0453061762577798
"12786" -1.02477784350191
"12787" -0.587293580229278
"12788" -1.228450555442
"12789" 0.526751118399139
"12790" 0.225897090430044
"12793" 0.354027492773973
"12794" -0.78255675622818
"12795" -0.0889098948240971
"12796" -0.0265236558586504
"12797" 0.295891410229149
"12801" 0.918150061307375
"12802" -0.0512152868227894
"12803" 0.134814507187551
"12804" 0.523323747410502
"12807" -0.661404470098969
"12808" -0.893385244909866
"12809" -0.0946696176989863
"12810" 0.0473061846143563
"12811" 0.22888566569546
"12814" 0.443474552515077
"12815" 0.145258246329623
"12816" 0.723433977071402
"12817" -0.0757580309942483
"12818" 0.945589414089123
"12821" -0.282199473458179
"12822" 0.640298062077304
"12823" -0.528491650111522
"12824" 0.548841045673443
"12825" 0.210852521621069
"12828" 0.446575116684238
"12829" 0.136280517452828
"12830" 0.122141417292498
"12831" -0.219921404169489
"12832" -0.100232375004307
"12836" -1.26254919375676
"12837" 0.0585301810141571
"12838" 0.175773479363709
"12839" 0.505081560327195
"12842" 0.0647980219330032
"12843" 0.607369053094093
"12844" 0.132316165072598
"12845" 0.177313314130055
"12846" 1.01538196914473
"12849" 0.452951357276319
"12850" -0.209275602720704
"12851" -1.35998351298986
"12852" 0.34224541604424
"12853" -0.66515440027298
"12856" 0.644664489209845
"12857" -0.48820052050517
"12858" -1.20171066798931
