"1PC + LS"
"12422" 0.305576777241883
"12423" -0.0055635752112011
"12424" -0.288764279226847
"12425" -0.231569708107397
"12426" 0.184857906590854
"12429" 0.0489274642377419
"12430" 0.368194888821291
"12431" -0.083905251437691
"12432" -0.361622054298156
"12433" -0.262350021362242
"12437" 0.395219648440222
"12438" 0.12609766068791
"12439" 0.692688450744144
"12440" 0.347132622835065
"12443" 0.965795078490347
"12444" 0.464562604092651
"12445" -0.0368748739216416
"12446" 0.0463093150063278
"12447" 0.520854256396549
"12450" 1.00016244875433
"12451" 0.411708721301135
"12452" -0.694327538283881
"12453" 0.0225430600717527
"12454" 1.00795746036317
"12457" -0.161221035555553
"12458" 0.823327569501263
"12459" 0.6991114155929
"12460" -0.708961057073621
"12461" -0.440664811950336
"12465" 0.214571965256209
"12466" 0.0934538514572631
"12467" 0.0141928931330293
"12468" 0.0412943584237782
"12471" 0.0849309584430998
"12472" -0.315692596850369
"12473" 0.223232688487429
"12474" 0.103928686760128
"12475" 0.567062542870979
"12478" 0.831189678517369
"12479" 0.105228673204945
"12480" 0.368007462958346
"12481" -0.000409364075738654
"12482" 0.882691098601257
"12485" 0.0604312300589911
"12486" 0.0152985942634389
"12487" -0.656253827345925
"12488" -1.21202032205984
"12489" 0.864187797434273
"12492" -1.1908784468641
"12493" 0.04521441084631
"12494" 1.35198801933512
"12495" 0.326726999303867
"12496" -0.275986950241456
"12499" -0.533069764722735
"12500" 0.402421214313109
"12501" -0.750018415750106
"12502" 0.861593351042297
"12503" -0.625266354301837
"12506" 0.788844889565527
"12507" 0.83379590969791
"12508" 0.816172171598811
"12509" 1.1161004355883
"12510" -0.565043454655287
"12513" -1.3784104177471
"12514" -1.39022915154969
"12515" 0.626508399384635
"12516" -0.62454413098415
"12520" -2.01649195451671
"12521" -0.638231749000653
"12522" -0.328154330487336
"12523" 1.19492880136422
"12524" 0.627049431537954
"12527" 0.148500221669967
"12528" -1.69083539941418
"12529" 0.245668881111587
"12530" 1.15839285154306
"12531" -0.156571395458131
"12534" 0.370372152641559
"12535" 0.709142017272042
"12536" -0.581772349324352
"12537" -0.65388913772794
"12538" 0.144510655850081
"12541" 0.931397616211101
"12542" 0.402282980375842
"12543" -0.411691655701656
"12544" -0.181495270173649
"12545" -1.95567519550994
"12548" -0.994239856899768
"12549" 0.411326214188149
"12550" -0.321862540224939
"12551" 0.0530654220879781
"12552" 1.08661625664654
"12555" 0.0757611733542125
"12556" 0.692128912537837
"12557" -0.898496372433088
"12558" 0.945136952061263
"12559" -0.160837235655531
"12562" 0.415457376750194
"12563" 1.18138110381471
"12564" 0.990172373647535
